25.698603	100.153469	152	5	1471574176959
25.698603	100.153469	152	5	1471574176963
25.698552	100.153498	152	5	1471574177939
25.698552	100.153498	152	5	1471574177943
25.698552	100.153498	152	5	1471574177947
25.698503	100.153527	152	6	1471574178946
25.698503	100.153527	152	6	1471574178951
25.698503	100.153527	152	6	1471574178958
25.698446	100.153559	153	6	1471574179956
25.698446	100.153559	153	6	1471574179960
25.698446	100.153559	153	6	1471574179963
25.698386	100.153598	151	7	1471574180950
25.698386	100.153598	151	7	1471574180954
25.698386	100.153598	151	7	1471574180957
25.698324	100.153634	153	7	1471574181949
25.698324	100.153634	153	7	1471574181953
25.698324	100.153634	153	7	1471574181956
25.69826	100.153671	154	8	1471574182940
25.69826	100.153671	154	8	1471574182944
25.69826	100.153671	154	8	1471574182948
25.698197	100.153707	154	8	1471574183976
25.698197	100.153707	154	8	1471574183980
25.698197	100.153707	154	8	1471574183983
25.69813	100.153744	153	8	1471574184967
25.69813	100.153744	153	8	1471574184978
25.69813	100.153744	153	8	1471574184983
25.698065	100.153777	153	8	1471574185954
25.698065	100.153777	153	8	1471574185959
25.698065	100.153777	153	8	1471574185963
25.698	100.153814	152	8	1471574186973
25.698	100.153814	152	8	1471574186976
25.698	100.153814	152	8	1471574186980
25.697931	100.153856	151	8	1471574187960
25.697931	100.153856	151	8	1471574187964
25.697931	100.153856	151	8	1471574187968
25.697861	100.153898	150	8	1471574188944
25.697861	100.153898	150	8	1471574188948
25.697861	100.153898	150	8	1471574188952
25.697795	100.153939	149	8	1471574189931
25.697795	100.153939	149	8	1471574189935
25.697795	100.153939	149	8	1471574189939
25.69773	100.153985	147	8	1471574190972
25.69773	100.153985	147	8	1471574190975
25.69773	100.153985	147	8	1471574190979
25.697673	100.154028	146	7	1471574191934
25.697673	100.154028	146	7	1471574191938
25.697673	100.154028	146	7	1471574191942
25.697609	100.154072	147	8	1471574192956
25.697609	100.154072	147	8	1471574192960
25.697609	100.154072	147	8	1471574192963
25.697551	100.154113	148	7	1471574193968
25.697551	100.154113	148	7	1471574193972
25.697551	100.154113	148	7	1471574193975
25.697499	100.154152	146	6	1471574194942
25.697499	100.154152	146	6	1471574194947
25.697499	100.154152	146	6	1471574194951
25.697433	100.154201	145	8	1471574195947
25.697433	100.154201	145	8	1471574195951
25.697433	100.154201	145	8	1471574195955
25.697373	100.154243	146	7	1471574196954
25.697373	100.154243	146	7	1471574196958
25.697373	100.154243	146	7	1471574196962
25.697307	100.154289	146	8	1471574197956
25.697307	100.154289	146	8	1471574197960
25.697307	100.154289	146	8	1471574197965
25.69725	100.154331	146	7	1471574198958
25.69725	100.154331	146	7	1471574198961
25.69725	100.154331	146	7	1471574198965
25.697192	100.154376	145	7	1471574199956
25.697192	100.154376	145	7	1471574199960
25.697192	100.154376	145	7	1471574199964
25.697136	100.154421	145	7	1471574200956
25.697136	100.154421	145	7	1471574200962
25.697136	100.154421	145	7	1471574200966
25.697077	100.154469	146	7	1471574201953
25.697077	100.154469	146	7	1471574201958
25.697077	100.154469	146	7	1471574201962
25.697023	100.154511	147	7	1471574202965
25.697023	100.154511	147	7	1471574202969
25.697023	100.154511	147	7	1471574202973
25.696975	100.154545	149	6	1471574203948
25.696975	100.154545	149	6	1471574203951
25.696975	100.154545	149	6	1471574203955
25.696922	100.15458	149	6	1471574204954
25.696922	100.15458	149	6	1471574204959
25.696922	100.15458	149	6	1471574204963
25.696866	100.154613	150	7	1471574205959
25.696866	100.154613	150	7	1471574205966
25.696866	100.154613	150	7	1471574205970
25.696812	100.154644	150	6	1471574206971
25.696812	100.154644	150	6	1471574206975
25.696812	100.154644	150	6	1471574206980
25.696759	100.154676	152	6	1471574207946
25.696759	100.154676	152	6	1471574207951
25.696759	100.154676	152	6	1471574207955
25.696707	100.154705	152	6	1471574208980
25.696707	100.154705	152	6	1471574208984
25.696707	100.154705	152	6	1471574208988
25.696659	100.154733	150	6	1471574209963
25.696659	100.154733	150	6	1471574209967
25.696659	100.154733	150	6	1471574209970
25.696608	100.154766	150	6	1471574210956
25.696608	100.154766	150	6	1471574210960
25.696608	100.154766	150	6	1471574210965
25.696558	100.154798	151	6	1471574211978
25.696558	100.154798	151	6	1471574211981
25.696558	100.154798	151	6	1471574211985
25.696512	100.154827	152	5	1471574212955
25.696512	100.154827	152	5	1471574212959
25.696512	100.154827	152	5	1471574212963
25.696468	100.154854	151	5	1471574213949
25.696468	100.154854	151	5	1471574213953
25.696468	100.154854	151	5	1471574213956
25.696425	100.154883	149	5	1471574214948
25.696425	100.154883	149	5	1471574214952
25.696425	100.154883	149	5	1471574214955
25.69639	100.154909	148	4	1471574215985
25.69639	100.154909	148	4	1471574215989
25.69639	100.154909	148	4	1471574215992
25.696369	100.154923	147	2	1471574216946
25.696369	100.154923	147	2	1471574216949
25.696369	100.154923	147	2	1471574216953
25.696353	100.154934	148	2	1471574217951
25.696353	100.154934	148	2	1471574217956
25.696353	100.154934	148	2	1471574217960
25.696341	100.154942	149	1	1471574218953
25.696341	100.154942	149	1	1471574218959
25.696341	100.154942	149	1	1471574218963
25.696341	100.154942	149	0	1471574219958
25.696341	100.154942	149	0	1471574219962
25.696341	100.154942	149	0	1471574219966
25.696341	100.154942	149	0	1471574220947
25.696341	100.154942	149	0	1471574220951
25.696341	100.154942	149	0	1471574220955
25.696341	100.154942	149	0	1471574221952
25.696341	100.154942	149	0	1471574221958
25.696341	100.154942	149	0	1471574221965
25.696341	100.154942	149	0	1471574222965
25.696341	100.154942	149	0	1471574222975
25.696341	100.154942	149	0	1471574222979
25.696341	100.154942	149	0	1471574223943
25.696341	100.154942	149	0	1471574223947
25.696341	100.154942	149	0	1471574223951
25.696341	100.154942	149	0	1471574224948
25.696341	100.154942	149	0	1471574224952
25.696341	100.154942	149	0	1471574224957
25.696341	100.154942	149	0	1471574225951
25.696341	100.154942	149	0	1471574225958
25.696341	100.154942	149	0	1471574225962
25.696341	100.154942	149	0	1471574226944
25.696341	100.154942	149	0	1471574226948
25.696341	100.154942	149	0	1471574226952
25.696341	100.154942	149	0	1471574227956
25.696341	100.154942	149	0	1471574227960
25.696341	100.154942	149	0	1471574227964
25.696341	100.154942	149	0	1471574228943
25.696341	100.154942	149	0	1471574228947
25.696341	100.154942	149	0	1471574228950
25.696341	100.154942	149	0	1471574229955
25.696341	100.154942	149	0	1471574229959
25.696341	100.154942	149	0	1471574229963
25.696341	100.154942	149	0	1471574230943
25.696341	100.154942	149	0	1471574230950
25.696341	100.154942	149	0	1471574230956
25.696341	100.154942	149	0	1471574231934
25.696341	100.154942	149	0	1471574231938
25.696341	100.154942	149	0	1471574231942
25.696341	100.154942	149	0	1471574232954
25.696341	100.154942	149	0	1471574232959
25.696341	100.154942	149	0	1471574232963
25.696341	100.154942	149	0	1471574233949
25.696341	100.154942	149	0	1471574233953
25.696341	100.154942	149	0	1471574233957
25.696341	100.154942	149	0	1471574234943
25.696341	100.154942	149	0	1471574234947
25.696341	100.154942	149	0	1471574234951
25.696341	100.154942	149	0	1471574235961
25.696341	100.154942	149	0	1471574235965
25.696341	100.154942	149	0	1471574235969
25.696341	100.154942	149	0	1471574236982
25.696341	100.154942	149	0	1471574236985
25.696341	100.154942	149	0	1471574237038
25.696341	100.154942	149	0	1471574237946
25.696341	100.154942	149	0	1471574237950
25.696341	100.154942	149	0	1471574237955
25.696341	100.154942	149	0	1471574238956
25.696341	100.154942	149	0	1471574238961
25.696341	100.154942	149	0	1471574238965
25.696341	100.154942	149	0	1471574239932
25.696341	100.154942	149	0	1471574239936
25.696341	100.154942	149	0	1471574239940
25.696341	100.154942	149	0	1471574240949
25.696341	100.154942	149	0	1471574240953
25.696341	100.154942	149	0	1471574240956
25.696341	100.154942	149	0	1471574241946
25.696341	100.154942	149	0	1471574241949
25.696341	100.154942	149	0	1471574241952
25.696318	100.154974	146	1	1471574242954
25.696318	100.154974	146	1	1471574242958
25.696318	100.154974	146	1	1471574242962
25.696299	100.154987	148	2	1471574243937
25.696299	100.154987	148	2	1471574243941
25.696299	100.154987	148	2	1471574243944
25.696275	100.155005	146	2	1471574244943
25.696275	100.155005	146	2	1471574244946
25.696275	100.155005	146	2	1471574244950
25.696245	100.155027	146	3	1471574245960
25.696245	100.155027	146	3	1471574245964
25.696245	100.155027	146	3	1471574245968
25.69621	100.155054	145	4	1471574246944
25.69621	100.155054	145	4	1471574246949
25.69621	100.155054	145	4	1471574246953
25.696179	100.155079	144	4	1471574247943
25.696179	100.155079	144	4	1471574247947
25.696179	100.155079	144	4	1471574247951
25.696146	100.155104	145	4	1471574248963
25.696146	100.155104	145	4	1471574248967
25.696146	100.155104	145	4	1471574248970
25.696108	100.155129	146	4	1471574249946
25.696108	100.155129	146	4	1471574249956
25.696108	100.155129	146	4	1471574249961
25.696062	100.155161	146	5	1471574250949
25.696062	100.155161	146	5	1471574250953
25.696062	100.155161	146	5	1471574250957
25.69601	100.155199	145	6	1471574251937
25.69601	100.155199	145	6	1471574251940
25.69601	100.155199	145	6	1471574251944
25.695951	100.155243	145	7	1471574252969
25.695951	100.155243	145	7	1471574252973
25.695951	100.155243	145	7	1471574252979
25.695888	100.155289	146	8	1471574253963
25.695888	100.155289	146	8	1471574253966
25.695888	100.155289	146	8	1471574253970
25.695833	100.155324	146	7	1471574254941
25.695833	100.155324	146	7	1471574254945
25.695833	100.155324	146	7	1471574254949
25.695776	100.15536	147	7	1471574255937
25.695776	100.15536	147	7	1471574255941
25.695776	100.15536	147	7	1471574255945
25.695714	100.155399	148	8	1471574256958
25.695714	100.155399	148	8	1471574256962
25.695714	100.155399	148	8	1471574256965
25.695646	100.155441	149	9	1471574257955
25.695646	100.155441	149	9	1471574257959
25.695646	100.155441	149	9	1471574257963
25.695573	100.155485	149	9	1471574258964
25.695573	100.155485	149	9	1471574258967
25.695573	100.155485	149	9	1471574258970
25.695492	100.155537	150	10	1471574259966
25.695492	100.155537	150	10	1471574259970
25.695492	100.155537	150	10	1471574259974
25.695405	100.155589	152	10	1471574260960
25.695405	100.155589	152	10	1471574260964
25.695405	100.155589	152	10	1471574260967
25.695324	100.155641	152	10	1471574261955
25.695324	100.155641	152	10	1471574261959
25.695324	100.155641	152	10	1471574261962
25.695239	100.155694	152	10	1471574262946
25.695239	100.155694	152	10	1471574262950
25.695239	100.155694	152	10	1471574262954
25.69515	100.155745	152	11	1471574263962
25.69515	100.155745	152	11	1471574263966
25.69515	100.155745	152	11	1471574263969
25.695059	100.155801	152	11	1471574264950
25.695059	100.155801	152	11	1471574264954
25.695059	100.155801	152	11	1471574264957
25.694967	100.155855	152	10	1471574265948
25.694967	100.155855	152	10	1471574265952
25.694967	100.155855	152	10	1471574265955
25.694884	100.155902	151	10	1471574266955
25.694884	100.155902	151	10	1471574266960
25.694884	100.155902	151	10	1471574266964
25.694802	100.155945	153	10	1471574267968
25.694802	100.155945	153	10	1471574267972
25.694802	100.155945	153	10	1471574267977
25.694722	100.155988	153	9	1471574268940
25.694722	100.155988	153	9	1471574268944
25.694722	100.155988	153	9	1471574268950
25.69465	100.156024	154	8	1471574269957
25.69465	100.156024	154	8	1471574269960
25.69465	100.156024	154	8	1471574269963
25.694589	100.156056	155	7	1471574270945
25.694589	100.156056	155	7	1471574270948
25.694589	100.156056	155	7	1471574270952
25.694532	100.15608	156	6	1471574271979
25.694532	100.15608	156	6	1471574271983
25.694532	100.15608	156	6	1471574271987
25.694488	100.156096	156	5	1471574272963
25.694488	100.156096	156	5	1471574272966
25.694488	100.156096	156	5	1471574272970
25.694451	100.156112	158	4	1471574273931
25.694451	100.156112	158	4	1471574273934
25.694451	100.156112	158	4	1471574273937
25.694421	100.156128	159	4	1471574274963
25.694421	100.156128	159	4	1471574274966
25.694421	100.156128	159	4	1471574274970
25.694393	100.156138	158	3	1471574275960
25.694393	100.156138	158	3	1471574275967
25.694393	100.156138	158	3	1471574275970
25.694371	100.156147	158	1	1471574276980
25.694371	100.156147	158	1	1471574276984
25.694371	100.156147	158	1	1471574276990
25.694371	100.156147	158	0	1471574277965
25.694371	100.156147	158	0	1471574277969
25.694371	100.156147	158	0	1471574277972
25.694371	100.156147	158	0	1471574278955
25.694371	100.156147	158	0	1471574278959
25.694371	100.156147	158	0	1471574278963
25.694371	100.156147	158	0	1471574279959
25.694371	100.156147	158	0	1471574279963
25.694371	100.156147	158	0	1471574279968
25.694371	100.156147	158	0	1471574280942
25.694371	100.156147	158	0	1471574280946
25.694371	100.156147	158	0	1471574280949
25.694371	100.156147	158	0	1471574281950
25.694371	100.156147	158	0	1471574281953
25.694371	100.156147	158	0	1471574282171
25.694371	100.156147	158	0	1471574282932
25.694371	100.156147	158	0	1471574282936
25.694371	100.156147	158	0	1471574282940
25.694371	100.156147	158	0	1471574283945
25.694371	100.156147	158	0	1471574283949
25.694371	100.156147	158	0	1471574283953
25.694371	100.156147	158	0	1471574284961
25.694371	100.156147	158	0	1471574284964
25.694371	100.156147	158	0	1471574284967
25.694371	100.156147	158	0	1471574285933
25.694371	100.156147	158	0	1471574285938
25.694371	100.156147	158	0	1471574285942
25.694371	100.156147	158	0	1471574286939
25.694371	100.156147	158	0	1471574286943
25.694371	100.156147	158	0	1471574286946
25.694335	100.156175	152	3	1471574287955
25.694335	100.156175	152	3	1471574287960
25.694335	100.156175	152	3	1471574287964
25.694303	100.156189	153	3	1471574288936
25.694303	100.156189	153	3	1471574288941
25.694303	100.156189	153	3	1471574288944
25.694267	100.156208	152	3	1471574289961
25.694267	100.156208	152	3	1471574289965
25.694267	100.156208	152	3	1471574289968
25.694238	100.156223	150	2	1471574290958
25.694238	100.156223	150	2	1471574290962
25.694238	100.156223	150	2	1471574290966
25.694205	100.156239	151	3	1471574291977
25.694205	100.156239	151	3	1471574291985
25.694205	100.156239	151	3	1471574291989
25.694172	100.15625	154	3	1471574292956
25.694172	100.15625	154	3	1471574292960
25.694172	100.15625	154	3	1471574292965
25.694135	100.156265	157	3	1471574293958
25.694135	100.156265	157	3	1471574293963
25.694135	100.156265	157	3	1471574293967
25.694091	100.156284	156	4	1471574294967
25.694091	100.156284	156	4	1471574294970
25.694091	100.156284	156	4	1471574294974
25.694047	100.156308	154	4	1471574295944
25.694047	100.156308	154	4	1471574295949
25.694047	100.156308	154	4	1471574295953
25.694	100.156335	153	5	1471574296945
25.694	100.156335	153	5	1471574296948
25.694	100.156335	153	5	1471574296952
25.693948	100.156363	154	5	1471574297936
25.693948	100.156363	154	5	1471574297940
25.693948	100.156363	154	5	1471574297944
25.69389	100.156395	153	6	1471574298941
25.69389	100.156395	153	6	1471574298945
25.69389	100.156395	153	6	1471574298949
25.693835	100.156426	154	6	1471574299953
25.693835	100.156426	154	6	1471574299957
25.693835	100.156426	154	6	1471574299961
25.693782	100.156455	155	6	1471574300962
25.693782	100.156455	155	6	1471574300966
25.693782	100.156455	155	6	1471574300971
25.693726	100.156484	154	6	1471574301945
25.693726	100.156484	154	6	1471574301949
25.693726	100.156484	154	6	1471574301954
25.693674	100.156514	154	6	1471574302966
25.693674	100.156514	154	6	1471574302969
25.693674	100.156514	154	6	1471574302973
25.69362	100.156547	153	7	1471574303938
25.69362	100.156547	153	7	1471574303942
25.69362	100.156547	153	7	1471574303945
25.69356	100.156581	153	7	1471574304934
25.69356	100.156581	153	7	1471574304938
25.69356	100.156581	153	7	1471574304943
25.693504	100.15661	153	7	1471574305936
25.693504	100.15661	153	7	1471574305940
25.693504	100.15661	153	7	1471574305945
25.693436	100.156641	154	8	1471574306957
25.693436	100.156641	154	8	1471574306961
25.693436	100.156641	154	8	1471574306965
25.693365	100.156675	155	8	1471574307954
25.693365	100.156675	155	8	1471574307959
25.693365	100.156675	155	8	1471574307963
25.693288	100.156709	155	9	1471574308963
25.693288	100.156709	155	9	1471574308967
25.693288	100.156709	155	9	1471574308971
25.69321	100.156744	156	9	1471574309969
25.69321	100.156744	156	9	1471574309972
25.69321	100.156744	156	9	1471574309975
25.693127	100.156781	156	10	1471574310950
25.693127	100.156781	156	10	1471574310955
25.693127	100.156781	156	10	1471574310959
25.693047	100.15682	156	10	1471574311947
25.693047	100.15682	156	10	1471574311950
25.693047	100.15682	156	10	1471574311954
25.692967	100.156858	156	9	1471574312946
25.692967	100.156858	156	9	1471574312951
25.692967	100.156858	156	9	1471574312955
25.692886	100.156895	156	9	1471574313960
25.692886	100.156895	156	9	1471574313964
25.692886	100.156895	156	9	1471574313968
25.692803	100.156935	156	10	1471574314944
25.692803	100.156935	156	10	1471574314948
25.692803	100.156935	156	10	1471574314952
25.692722	100.156978	155	9	1471574315959
25.692722	100.156978	155	9	1471574315962
25.692722	100.156978	155	9	1471574315967
25.69264	100.157022	155	9	1471574316956
25.69264	100.157022	155	9	1471574316961
25.69264	100.157022	155	9	1471574316965
25.692555	100.157066	155	10	1471574317948
25.692555	100.157066	155	10	1471574317952
25.692555	100.157066	155	10	1471574317956
25.692468	100.157107	156	10	1471574318961
25.692468	100.157107	156	10	1471574318965
25.692468	100.157107	156	10	1471574318969
25.692379	100.157151	155	10	1471574319966
25.692379	100.157151	155	10	1471574319970
25.692379	100.157151	155	10	1471574319975
25.69229	100.157195	155	10	1471574320965
25.69229	100.157195	155	10	1471574320968
25.69229	100.157195	155	10	1471574320971
25.692204	100.157241	154	10	1471574321957
25.692204	100.157241	154	10	1471574321961
25.692204	100.157241	154	10	1471574321965
25.692117	100.157289	154	10	1471574322941
25.692117	100.157289	154	10	1471574322945
25.692117	100.157289	154	10	1471574322949
25.692028	100.157335	155	10	1471574323948
25.692028	100.157335	155	10	1471574323952
25.692028	100.157335	155	10	1471574323957
25.691931	100.157385	155	11	1471574324940
25.691931	100.157385	155	11	1471574324943
25.691931	100.157385	155	11	1471574324947
25.691835	100.157435	155	11	1471574325936
25.691835	100.157435	155	11	1471574325939
25.691835	100.157435	155	11	1471574325943
25.691741	100.157486	154	11	1471574326934
25.691741	100.157486	154	11	1471574326937
25.691741	100.157486	154	11	1471574326940
25.691642	100.157537	155	11	1471574327965
25.691642	100.157537	155	11	1471574327969
25.691642	100.157537	155	11	1471574327972
25.691541	100.157589	156	12	1471574328963
25.691541	100.157589	156	12	1471574328967
25.691541	100.157589	156	12	1471574328972
25.691439	100.157638	156	12	1471574329959
25.691439	100.157638	156	12	1471574329963
25.691439	100.157638	156	12	1471574329967
25.691336	100.157681	157	12	1471574330952
25.691336	100.157681	157	12	1471574330955
25.691336	100.157681	157	12	1471574330959
25.691234	100.157723	156	12	1471574331942
25.691234	100.157723	156	12	1471574331948
25.691234	100.157723	156	12	1471574331954
25.69114	100.157763	155	11	1471574332943
25.69114	100.157763	155	11	1471574332952
25.69114	100.157763	155	11	1471574332956
25.691044	100.157806	156	11	1471574333944
25.691044	100.157806	156	11	1471574333947
25.691044	100.157806	156	11	1471574333951
25.690958	100.157844	156	11	1471574334970
25.690958	100.157844	156	11	1471574334975
25.690958	100.157844	156	11	1471574334979
25.690863	100.157888	157	12	1471574335955
25.690863	100.157888	157	12	1471574335958
25.690863	100.157888	157	12	1471574335961
25.690771	100.157927	157	11	1471574336959
25.690771	100.157927	157	11	1471574336963
25.690771	100.157927	157	11	1471574336967
25.690686	100.157964	157	10	1471574337941
25.690686	100.157964	157	10	1471574337945
25.690686	100.157964	157	10	1471574337948
25.690601	100.158003	158	10	1471574338945
25.690601	100.158003	158	10	1471574338949
25.690601	100.158003	158	10	1471574338953
25.690513	100.158037	159	10	1471574339946
25.690513	100.158037	159	10	1471574339950
25.690513	100.158037	159	10	1471574339953
25.69043	100.158071	159	9	1471574340955
25.69043	100.158071	159	9	1471574340959
25.69043	100.158071	159	9	1471574340962
25.690351	100.1581	160	9	1471574341942
25.690351	100.1581	160	9	1471574341946
25.690351	100.1581	160	9	1471574341950
25.690273	100.158128	161	8	1471574342943
25.690273	100.158128	161	8	1471574342947
25.690273	100.158128	161	8	1471574342952
25.690187	100.15816	162	9	1471574343948
25.690187	100.15816	162	9	1471574343978
25.690187	100.15816	162	9	1471574343981
25.690098	100.15819	163	9	1471574344950
25.690098	100.15819	163	9	1471574344955
25.690098	100.15819	163	9	1471574344959
25.690006	100.15822	164	9	1471574345938
25.690006	100.15822	164	9	1471574345942
25.690006	100.15822	164	9	1471574345946
25.68992	100.158249	163	9	1471574346938
25.68992	100.158249	163	9	1471574346942
25.68992	100.158249	163	9	1471574346946
25.689837	100.158276	164	8	1471574347950
25.689837	100.158276	164	8	1471574347953
25.689837	100.158276	164	8	1471574347957
25.689748	100.1583	165	8	1471574348934
25.689748	100.1583	165	8	1471574348938
25.689748	100.1583	165	8	1471574348941
25.689659	100.158322	167	9	1471574349940
25.689659	100.158322	167	9	1471574349943
25.689659	100.158322	167	9	1471574349946
25.689566	100.158339	169	9	1471574350961
25.689566	100.158339	169	9	1471574350964
25.689566	100.158339	169	9	1471574350967
25.689478	100.158352	171	9	1471574351945
25.689478	100.158352	171	9	1471574351949
25.689478	100.158352	171	9	1471574351952
25.689397	100.158364	172	8	1471574352949
25.689397	100.158364	172	8	1471574352955
25.689397	100.158364	172	8	1471574352959
25.689318	100.158373	171	8	1471574353954
25.689318	100.158373	171	8	1471574353958
25.689318	100.158373	171	8	1471574353963
25.689246	100.158384	170	7	1471574354946
25.689246	100.158384	170	7	1471574354950
25.689246	100.158384	170	7	1471574354953
25.689169	100.158395	169	7	1471574355942
25.689169	100.158395	169	7	1471574355946
25.689169	100.158395	169	7	1471574355949
25.689099	100.158402	170	7	1471574356952
25.689099	100.158402	170	7	1471574356955
25.689099	100.158402	170	7	1471574356959
25.689042	100.158409	171	6	1471574357959
25.689042	100.158409	171	6	1471574357963
25.689042	100.158409	171	6	1471574357967
25.688987	100.158415	171	6	1471574358950
25.688987	100.158415	171	6	1471574358954
25.688987	100.158415	171	6	1471574358959
25.688932	100.158421	171	6	1471574359948
25.688932	100.158421	171	6	1471574359951
25.688932	100.158421	171	6	1471574359955
25.688883	100.158426	171	5	1471574360942
25.688883	100.158426	171	5	1471574360945
25.688883	100.158426	171	5	1471574360949
25.688838	100.158431	171	4	1471574361950
25.688838	100.158431	171	4	1471574361955
25.688838	100.158431	171	4	1471574361959
25.688785	100.158436	173	4	1471574362970
25.688785	100.158436	173	4	1471574362974
25.688785	100.158436	173	4	1471574362978
25.688737	100.158438	175	4	1471574363930
25.688737	100.158438	175	4	1471574363933
25.688737	100.158438	175	4	1471574363936
25.688696	100.158436	178	4	1471574364941
25.688696	100.158436	178	4	1471574364945
25.688696	100.158436	178	4	1471574364949
25.688659	100.158433	179	3	1471574365936
25.688659	100.158433	179	3	1471574365940
25.688659	100.158433	179	3	1471574365944
25.688621	100.158433	176	3	1471574366943
25.688621	100.158433	176	3	1471574366947
25.688621	100.158433	176	3	1471574366951
25.688621	100.158433	176	0	1471574368001
25.688621	100.158433	176	0	1471574368005
25.688621	100.158433	176	0	1471574368010
25.688621	100.158433	176	0	1471574368945
25.688621	100.158433	176	0	1471574368949
25.688621	100.158433	176	0	1471574368953
25.688621	100.158433	176	0	1471574369942
25.688621	100.158433	176	0	1471574369946
25.688621	100.158433	176	0	1471574369950
25.688621	100.158433	176	0	1471574370932
25.688621	100.158433	176	0	1471574370936
25.688621	100.158433	176	0	1471574370940
25.688621	100.158433	176	0	1471574371956
25.688621	100.158433	176	0	1471574371960
25.688621	100.158433	176	0	1471574371965
25.688621	100.158433	176	0	1471574372974
25.688621	100.158433	176	0	1471574372978
25.688621	100.158433	176	0	1471574372983
25.688621	100.158433	176	0	1471574373943
25.688621	100.158433	176	0	1471574373947
25.688621	100.158433	176	0	1471574373953
25.688621	100.158433	176	0	1471574374950
25.688621	100.158433	176	0	1471574374961
25.688621	100.158433	176	0	1471574374965
25.688621	100.158433	176	0	1471574375962
25.688621	100.158433	176	0	1471574375966
25.688621	100.158433	176	0	1471574375968
25.688621	100.158433	176	0	1471574376950
25.688621	100.158433	176	0	1471574376955
25.688621	100.158433	176	0	1471574376959
25.688621	100.158433	176	0	1471574377958
25.688621	100.158433	176	0	1471574377961
25.688621	100.158433	176	0	1471574377964
25.688621	100.158433	176	0	1471574378949
25.688621	100.158433	176	0	1471574378953
25.688621	100.158433	176	0	1471574378957
25.68857	100.15845	168	2	1471574379956
25.68857	100.15845	168	2	1471574379965
25.68857	100.15845	168	2	1471574379970
25.688535	100.158455	172	2	1471574380956
25.688535	100.158455	172	2	1471574380960
25.688535	100.158455	172	2	1471574380963
25.688504	100.158462	167	2	1471574381941
25.688504	100.158462	167	2	1471574381945
25.688504	100.158462	167	2	1471574381949
25.68848	100.158465	169	2	1471574382950
25.68848	100.158465	169	2	1471574382954
25.68848	100.158465	169	2	1471574382957
25.688454	100.158468	174	2	1471574383955
25.688454	100.158468	174	2	1471574383959
25.688454	100.158468	174	2	1471574383963
25.688422	100.15847	172	3	1471574384942
25.688422	100.15847	172	3	1471574384947
25.688422	100.15847	172	3	1471574384951
25.688385	100.158473	173	3	1471574385954
25.688385	100.158473	173	3	1471574385958
25.688385	100.158473	173	3	1471574385961
25.688345	100.158476	173	3	1471574386931
25.688345	100.158476	173	3	1471574386934
25.688345	100.158476	173	3	1471574386938
25.688309	100.158478	174	4	1471574387962
25.688309	100.158478	174	4	1471574387967
25.688309	100.158478	174	4	1471574387971
25.688269	100.158482	174	4	1471574388964
25.688269	100.158482	174	4	1471574388970
25.688269	100.158482	174	4	1471574388974
25.688227	100.158491	169	4	1471574389945
25.688227	100.158491	169	4	1471574389949
25.688227	100.158491	169	4	1471574389952
25.688188	100.158499	167	4	1471574390949
25.688188	100.158499	167	4	1471574390953
25.688188	100.158499	167	4	1471574390956
25.688144	100.158507	169	5	1471574391969
25.688144	100.158507	169	5	1471574391973
25.688144	100.158507	169	5	1471574391978
25.688094	100.158517	169	5	1471574392956
25.688094	100.158517	169	5	1471574392960
25.688094	100.158517	169	5	1471574392964
25.688043	100.158527	170	5	1471574393945
25.688043	100.158527	170	5	1471574393951
25.688043	100.158527	170	5	1471574393956
25.687991	100.158535	170	5	1471574394946
25.687991	100.158535	170	5	1471574394950
25.687991	100.158535	170	5	1471574394955
25.687934	100.158542	172	5	1471574395942
25.687934	100.158542	172	5	1471574395946
25.687934	100.158542	172	5	1471574395950
25.68788	100.158551	172	5	1471574396953
25.68788	100.158551	172	5	1471574396956
25.68788	100.158551	172	5	1471574396960
25.687825	100.158558	171	6	1471574397949
25.687825	100.158558	171	6	1471574397953
25.687825	100.158558	171	6	1471574397957
25.687776	100.158569	169	5	1471574399312
25.687776	100.158569	169	5	1471574399316
25.687776	100.158569	169	5	1471574399320
25.687724	100.158575	172	5	1471574399947
25.687724	100.158575	172	5	1471574399951
25.687724	100.158575	172	5	1471574399956
25.687665	100.158584	172	6	1471574400940
25.687665	100.158584	172	6	1471574400945
25.687665	100.158584	172	6	1471574400949
25.687613	100.158589	172	6	1471574401951
25.687613	100.158589	172	6	1471574401955
25.687613	100.158589	172	6	1471574401959
25.687554	100.158596	171	6	1471574402947
25.687554	100.158596	171	6	1471574402950
25.687554	100.158596	171	6	1471574402954
25.68749	100.158605	171	6	1471574404199
25.68749	100.158605	171	6	1471574404203
25.68749	100.158605	171	6	1471574404207
25.687431	100.158613	172	6	1471574404946
25.687431	100.158613	172	6	1471574404951
25.687431	100.158613	172	6	1471574404955
25.687361	100.158621	173	7	1471574405944
25.687361	100.158621	173	7	1471574405949
25.687361	100.158621	173	7	1471574405952
25.68729	100.15863	174	7	1471574406950
25.68729	100.15863	174	7	1471574406954
25.68729	100.15863	174	7	1471574406958
25.687218	100.158638	174	7	1471574407940
25.687218	100.158638	174	7	1471574407945
25.687218	100.158638	174	7	1471574407949
25.687143	100.158648	173	7	1471574408942
25.687143	100.158648	173	7	1471574408946
25.687143	100.158648	173	7	1471574408951
25.687069	100.158659	173	8	1471574409938
25.687069	100.158659	173	8	1471574409941
