25.685147	100.189511	65	9	1471832968381
25.685181	100.189602	65	9	1471832969392
25.685214	100.189687	67	8	1471832970392
25.68524	100.189774	70	9	1471832971396
25.68526	100.189861	73	8	1471832972397
25.685281	100.189955	74	8	1471832973402
25.6853	100.190045	75	8	1471832974394
25.685316	100.190134	76	8	1471832975398
25.685328	100.190218	77	7	1471832976397
25.685338	100.190291	78	6	1471832977398
25.685348	100.190369	78	6	1471832978381
25.685354	100.190442	79	6	1471832979389
25.68536	100.190511	79	6	1471832980385
25.68536	100.190559	81	4	1471832981382
25.685363	100.190605	80	4	1471832982388
25.685374	100.19063	56	3	1471832983388
25.685379	100.190647	60	2	1471832984393
25.68539	100.190675	66	2	1471832985398
25.685402	100.19071	65	2	1471832986394
25.685415	100.190764	64	4	1471832987390
25.685415	100.190764	64	0	1471832988379
25.685415	100.190764	64	0	1471832989391
25.685409	100.190807	101	1	1471832990395
25.685409	100.190807	101	0	1471832991401
25.685409	100.190807	101	0	1471832992393
25.685409	100.190807	101	0	1471832993380
25.685409	100.190807	101	0	1471832994379
25.685409	100.190807	101	0	1471832995400
25.685409	100.190807	101	0	1471832996384
25.685409	100.190807	101	0	1471832997374
25.685409	100.190807	101	0	1471832998394
25.685409	100.190807	101	0	1471832999364
25.685409	100.190807	101	0	1471833000399
25.685409	100.190807	101	0	1471833001399
25.685409	100.190807	101	0	1471833002365
25.685409	100.190807	101	0	1471833003367
25.685409	100.190807	101	0	1471833004396
25.685409	100.190807	101	0	1471833005394
25.685409	100.190807	101	0	1471833006383
25.685407	100.190828	53	2	1471833007368
25.685422	100.190854	56	4	1471833008368
25.685443	100.190892	60	4	1471833009396
25.68546	100.190926	60	4	1471833010380
25.685476	100.190956	59	4	1471833011387
25.685495	100.190997	59	4	1471833012413
25.685525	100.191033	42	4	1471833013400
25.685544	100.191063	44	3	1471833014393
25.685564	100.191092	44	2	1471833015399
25.685578	100.191127	67	2	1471833016397
25.685591	100.191156	70	1	1471833017377
25.685601	100.191191	69	2	1471833018390
25.685608	100.191229	68	3	1471833019396
25.685619	100.191262	66	4	1471833020400
25.685631	100.191297	67	4	1471833021390
25.685643	100.191335	67	3	1471833022379
25.685652	100.191376	68	3	1471833023369
25.685648	100.191431	97	4	1471833024397
25.685626	100.191479	119	4	1471833025388
25.685595	100.191536	121	5	1471833026388
25.685556	100.191568	146	4	1471833027382
25.685518	100.191593	146	5	1471833028363
25.685473	100.191621	150	5	1471833029377
25.685425	100.19165	149	6	1471833030394
25.685373	100.191688	147	6	1471833031380
25.685317	100.191727	146	6	1471833032379
25.685259	100.191765	147	6	1471833033362
25.685201	100.191799	147	6	1471833034408
25.685152	100.191835	144	6	1471833035386
25.685126	100.191875	123	5	1471833036393
25.685127	100.191925	79	4	1471833037379
25.685121	100.191967	97	4	1471833038367
25.685116	100.192008	100	5	1471833039387
25.68513	100.192074	79	6	1471833040384
25.685146	100.192123	65	4	1471833041397
25.685172	100.192167	51	5	1471833042379
25.685192	100.192203	52	4	1471833043373
25.685214	100.192242	49	4	1471833044397
25.685234	100.192274	48	3	1471833045390
25.685247	100.192283	28	2	1471833046382
25.685247	100.192283	28	0	1471833047395
25.685245	100.192306	121	1	1471833048387
25.685245	100.192306	121	0	1471833049395
25.685245	100.192306	121	0	1471833050403
25.685245	100.192306	121	0	1471833051395
25.685245	100.192306	121	0	1471833052401
25.685245	100.192306	121	0	1471833053359
25.685245	100.192306	121	0	1471833054398
25.685245	100.192306	121	0	1471833055405
25.685245	100.192306	121	0	1471833056394
25.685245	100.192306	121	0	1471833057393
25.685245	100.192306	121	0	1471833058397
25.685245	100.192306	121	0	1471833059395
25.685245	100.192306	121	0	1471833060384
25.685245	100.192306	121	0	1471833061403
25.685245	100.192306	121	0	1471833062409
25.68528	100.19234	121	0	1471833063414
25.68528	100.19234	121	0	1471833064383
25.68528	100.19234	121	0	1471833065369
25.68529	100.192361	57	1	1471833066395
25.685293	100.192372	63	1	1471833067394
25.685296	100.192384	68	1	1471833068358
25.685303	100.192401	64	1	1471833069390
25.685307	100.192412	64	1	1471833070390
25.68531	100.192423	62	1	1471833071384
25.68531	100.192423	62	0	1471833072394
25.68531	100.192423	62	0	1471833073449
25.68531	100.192423	62	0	1471833074393
25.68531	100.192423	62	0	1471833075444
25.68531	100.192423	62	0	1471833076389
25.68531	100.192423	62	0	1471833078428
25.68531	100.192423	62	0	1471833079382
25.68531	100.192423	62	0	1471833080391
25.685355	100.19251	68	1	1471833081397
25.685361	100.192525	70	1	1471833082375
25.685373	100.192542	60	3	1471833083364
25.685392	100.192575	57	3	1471833084402
25.685413	100.192617	59	3	1471833085447
25.685433	100.192684	72	5	1471833086390
25.685447	100.192736	72	5	1471833087405
25.685468	100.192785	66	4	1471833088367
25.68549	100.192845	67	6	1471833089395
25.685511	100.192892	65	5	1471833090383
25.685535	100.192944	65	6	1471833091399
25.685563	100.193006	64	6	1471833092396
25.685594	100.193069	63	6	1471833093391
25.685625	100.193134	62	7	1471833094396
25.685659	100.193198	61	6	1471833095406
25.685688	100.193256	62	6	1471833096381
25.685718	100.193319	62	7	1471833097399
25.68575	100.193384	62	8	1471833098369
25.685783	100.193454	63	8	1471833099382
25.685816	100.193525	61	7	1471833100390
25.685848	100.193588	60	7	1471833101398
25.68588	100.193653	60	7	1471833102404
25.685911	100.193719	62	6	1471833103413
25.685942	100.193778	62	6	1471833104382
25.685967	100.193836	62	6	1471833105400
25.685992	100.193892	61	6	1471833106402
25.686016	100.193943	61	6	1471833107389
25.686041	100.193992	61	6	1471833108390
25.686069	100.19405	61	6	1471833109395
25.686098	100.194104	60	7	1471833110414
25.68613	100.194164	61	7	1471833111370
25.686162	100.194217	60	7	1471833112379
25.686196	100.194277	60	7	1471833113361
25.686233	100.194351	59	8	1471833114382
25.686274	100.194422	58	8	1471833115447
25.686318	100.194495	57	8	1471833116359
25.686362	100.194568	58	8	1471833117409
25.686409	100.194647	58	8	1471833118388
25.68646	100.194732	56	10	1471833119386
25.686508	100.194815	56	10	1471833120359
25.686565	100.194906	55	10	1471833121390
25.686624	100.195004	57	11	1471833122379
25.686677	100.195101	58	11	1471833123394
25.686727	100.195198	59	11	1471833124383
25.686772	100.195291	60	11	1471833125390
25.686816	100.195386	62	10	1471833126382
25.686859	100.195487	63	10	1471833127385
25.686898	100.195584	64	9	1471833128401
25.686932	100.195676	65	9	1471833129390
25.686954	100.195762	68	8	1471833130400
25.686954	100.195842	86	7	1471833131400
25.686939	100.195912	102	6	1471833132390
25.6869	100.195979	125	6	1471833133367
25.686847	100.196029	143	6	1471833134404
25.686787	100.196054	164	6	1471833135382
25.686726	100.196081	162	7	1471833136465
25.686677	100.196114	149	6	1471833137394
25.686624	100.196148	150	7	1471833138391
25.686573	100.196184	148	6	1471833139363
25.68653	100.196231	133	6	1471833140378
25.686509	100.196279	112	6	1471833141379
25.686501	100.19634	92	5	1471833142376
25.686501	100.196403	88	5	1471833143388
25.686515	100.196467	74	6	1471833144397
25.686531	100.196532	75	7	1471833145409
25.686554	100.196623	73	8	1471833146394
25.68658	100.196706	72	9	1471833147395
25.686609	100.196795	70	10	1471833148404
25.686641	100.196889	70	9	1471833149383
25.686669	100.196968	69	9	1471833150397
25.686696	100.197053	70	9	1471833151393
25.686724	100.197135	71	8	1471833152392
25.68675	100.197215	70	8	1471833153370
25.686776	100.197292	69	8	1471833154383
25.686804	100.19737	68	8	1471833155398
25.686829	100.197446	69	8	1471833156396
25.686854	100.197517	68	8	1471833157407
25.686882	100.197593	67	8	1471833158366
25.686909	100.19767	67	8	1471833159367
25.686938	100.197753	67	9	1471833160396
25.68697	100.19784	66	9	1471833161392
25.687002	100.197922	66	9	1471833162383
25.687039	100.198016	65	9	1471833163384
25.687076	100.198106	65	9	1471833164387
25.687111	100.198193	65	9	1471833165380
25.687144	100.198274	65	8	1471833166399
25.687175	100.198347	66	7	1471833167402
25.687201	100.198406	67	6	1471833168394
25.687217	100.198449	70	5	1471833169395
25.687213	100.198486	109	2	1471833170401
25.687212	100.198527	92	2	1471833171392
25.687198	100.19857	115	3	1471833172387
25.687168	100.198612	130	4	1471833173398
25.687133	100.198651	133	5	1471833174389
25.687094	100.198667	157	5	1471833175397
25.687054	100.198687	156	4	1471833176395
25.687013	100.19871	158	5	1471833177392
25.686975	100.198733	156	5	1471833178405
25.686939	100.198754	156	4	1471833179381
25.686896	100.198782	154	3	1471833180396
25.686863	100.198804	152	3	1471833181377
25.686854	100.198836	103	3	1471833182390
25.686859	100.198875	84	3	1471833183388
25.686874	100.198912	70	3	1471833184378
25.686884	100.198945	71	3	1471833185395
25.686888	100.198978	74	2	1471833186426
25.686888	100.198978	74	0	1471833187404
25.686888	100.198978	74	0	1471833188408
25.686888	100.198978	74	0	1471833189422
25.686888	100.198978	74	0	1471833190368
25.686894	100.199003	62	1	1471833191397
25.686905	100.199029	64	1	1471833192377
25.686919	100.199066	66	3	1471833193390
25.686935	100.199109	64	4	1471833194370
25.686953	100.199153	64	5	1471833195399
25.686972	100.199208	67	6	1471833196389
25.68699	100.199264	68	6	1471833197389
25.687011	100.199322	67	6	1471833198393
25.687033	100.199392	67	7	1471833199371
25.687057	100.199473	69	7	1471833200383
25.687083	100.199551	68	7	1471833201390
25.68711	100.199629	68	7	1471833202400
25.687138	100.199701	67	7	1471833203391
25.687162	100.199767	66	6	1471833204379
25.687187	100.199828	66	6	1471833205380
25.687213	100.19989	66	6	1471833206407
25.687238	100.199949	66	6	1471833207388
25.687262	100.200007	66	5	1471833208438
25.687282	100.200062	65	6	1471833209379
25.687305	100.200124	67	6	1471833210394
25.687328	100.200187	67	6	1471833211387
25.687349	100.200248	66	6	1471833212395
25.687368	100.2003	67	5	1471833213378
25.687383	100.200348	69	5	1471833214381
25.687404	100.200412	71	7	1471833215397
25.687428	100.200486	70	7	1471833216494
25.687452	100.200561	69	7	1471833217376
25.687478	100.200633	69	7	1471833218393
25.6875	100.200692	70	6	1471833219385
25.687522	100.200758	70	6	1471833220390
25.687541	100.200819	69	5	1471833221398
25.687536	100.200858	98	4	1471833222390
25.687522	100.200898	112	3	1471833223382
25.687511	100.200931	116	2	1471833224396
25.687504	100.200946	120	1	1471833225382
25.6875	100.200988	94	3	1471833226385
25.687498	100.201036	92	4	1471833227385
25.687505	100.201076	70	4	1471833228403
25.68752	100.201104	49	3	1471833229398
25.687521	100.201125	66	1	1471833230394
25.687521	100.201125	66	0	1471833231395
25.687521	100.201125	66	0	1471833232457
25.68753	100.201167	52	1	1471833233420
25.687537	100.201188	63	2	1471833234394
25.687553	100.201219	57	3	1471833235395
25.68757	100.201252	57	3	1471833236394
25.687578	100.201281	61	3	1471833237404
25.687589	100.201314	65	3	1471833238400
25.687593	100.201357	81	4	1471833239367
25.687602	100.201414	79	5	1471833240400
25.687624	100.201473	66	6	1471833241415
25.687644	100.201546	68	7	1471833242391
25.687665	100.201614	69	7	1471833243364
25.687683	100.201675	69	6	1471833244431
25.68771	100.201754	66	8	1471833245362
25.687737	100.201829	67	8	1471833246379
25.687764	100.201905	68	8	1471833247363
25.687792	100.20199	67	8	1471833248368
25.68782	100.202064	64	7	1471833249375
25.68785	100.202141	64	7	1471833250389
25.687884	100.202214	61	7	1471833251390
25.687914	100.202283	63	7	1471833252409
25.687949	100.202369	62	9	1471833253377
25.687984	100.202455	64	9	1471833254379
25.688016	100.202547	67	9	1471833255406
25.688047	100.202637	68	9	1471833256381
25.688074	100.202721	67	9	1471833257385
25.688104	100.202805	67	9	1471833258383
25.688139	100.202899	67	9	1471833259384
25.688176	100.202993	68	10	1471833260439
25.688211	100.20309	68	11	1471833261392
25.688247	100.203194	69	11	1471833262385
25.688283	100.203306	69	11	1471833263394
25.688318	100.203418	70	11	1471833264423
25.688348	100.203527	70	10	1471833265392
25.688376	100.203631	71	10	1471833266383
25.688404	100.203732	70	10	1471833267378
25.688438	100.203831	69	11	1471833268396
25.688473	100.203935	68	11	1471833269386
25.68851	100.204037	68	11	1471833270380
25.688551	100.204146	69	11	1471833271409
25.688587	100.204244	69	11	1471833272389
25.688625	100.20435	70	11	1471833273401
25.688662	100.204453	69	11	1471833274399
25.688697	100.204557	70	11	1471833275398
25.688734	100.204668	69	10	1471833276384
25.688766	100.204769	69	10	1471833277394
25.688796	100.204867	69	10	1471833278374
25.688825	100.204958	70	9	1471833279396
25.688848	100.205045	71	8	1471833280394
25.68887	100.205111	70	7	1471833281394
25.688893	100.205178	69	6	1471833282405
25.688916	100.205239	66	6	1471833283385
25.688939	100.205296	65	6	1471833284381
25.688958	100.20535	66	5	1471833285396
25.688963	100.205395	83	4	1471833286386
25.688958	100.205428	107	3	1471833287395
25.688945	100.20545	137	2	1471833288382
25.688923	100.205461	157	2	1471833289391
25.688898	100.205458	177	3	1471833290396
25.688852	100.20546	178	5	1471833291395
25.688792	100.20546	177	6	1471833292399
25.688731	100.205463	178	7	1471833293364
25.688662	100.205466	177	8	1471833294386
25.688592	100.205472	177	8	1471833295393
25.688515	100.205476	178	9	1471833296393
25.68843	100.205477	178	10	1471833297391
25.688337	100.205479	178	10	1471833298388
25.688247	100.205481	178	10	1471833299379
25.688155	100.205481	179	9	1471833300396
25.688068	100.205478	180	9	1471833301396
25.687978	100.205477	181	10	1471833302402
25.687883	100.205473	181	9	1471833303393
25.687794	100.20547	180	9	1471833304400
25.687707	100.205467	180	9	1471833305396
25.687627	100.205464	181	8	1471833306360
25.687547	100.205456	184	8	1471833307374
25.687472	100.205446	184	8	1471833308399
25.6874	100.205438	183	8	1471833309382
25.687324	100.205437	180	8	1471833310384
25.687249	100.20544	178	7	1471833311382
25.687179	100.205447	175	7	1471833312438
25.687105	100.205459	172	8	1471833313383
25.687023	100.205476	170	9	1471833314396
25.686945	100.205497	169	9	1471833315396
25.686865	100.205523	167	9	1471833316397
25.686782	100.205553	166	10	1471833317378
25.686696	100.205584	165	10	1471833318371
25.686612	100.205616	164	10	1471833319401
25.686519	100.205645	164	9	1471833320374
25.686445	100.205674	165	8	1471833321386
25.68637	100.2057	165	8	1471833322377
25.686304	100.205723	164	6	1471833323377
25.686262	100.205742	165	4	1471833324386
25.686233	100.205753	164	2	1471833325393
25.686213	100.205758	165	1	1471833326364
25.686191	100.205763	168	3	1471833327401
25.686161	100.205769	168	3	1471833328376
25.686125	100.205778	168	3	1471833329397
25.686089	100.205784	170	4	1471833330390
25.686046	100.205794	168	3	1471833331377
25.686002	100.205805	167	4	1471833332399
25.685954	100.205818	166	5	1471833333388
25.685901	100.205831	167	6	1471833334389
25.685845	100.205846	168	6	1471833335391
25.68579	100.205863	166	7	1471833336425
25.685729	100.205885	164	7	1471833337354
25.685665	100.20591	163	8	1471833338371
25.685603	100.205934	164	8	1471833339374
25.685541	100.205953	165	7	1471833340377
25.685467	100.205968	167	7	1471833341372
25.685393	100.205985	166	7	1471833342358
25.685325	100.206003	166	7	1471833343399
25.685267	100.206018	168	6	1471833344385
25.685204	100.206008	189	6	1471833345377
25.685173	100.205973	232	4	1471833346378
25.685143	100.205935	233	4	1471833347386
25.685116	100.205898	234	5	1471833348374
25.685088	100.205865	232	4	1471833349389
25.685047	100.205849	202	4	1471833350385
25.685	100.205858	166	4	1471833351416
25.684955	100.205883	151	5	1471833352398
25.684908	100.20591	153	6	1471833353379
25.684854	100.205939	155	7	1471833354370
25.684795	100.205963	156	8	1471833355387
25.684727	100.205997	156	8	1471833356406
25.684666	100.206029	155	8	1471833357382
25.684594	100.206065	155	9	1471833358398
25.684514	100.206106	155	9	1471833359431
25.684434	100.206143	157	8	1471833360379
25.684357	100.20618	156	8	1471833361390
25.684293	100.206207	156	7	1471833362385
25.684226	100.206241	157	7	1471833363384
25.684156	100.206278	156	7	1471833364373
25.684085	100.20631	158	7	1471833365387
25.684024	100.206344	155	7	1471833366384
25.683963	100.206381	153	7	1471833367371
25.683905	100.206416	155	6	1471833368438
25.683846	100.206452	156	8	1471833369390
25.683788	100.206486	153	7	1471833370398
25.683741	100.206516	150	6	1471833371387
25.683685	100.206549	152	7	1471833372376
25.683625	100.206583	153	7	1471833373391
25.683564	100.206613	154	7	1471833374382
25.6835	100.206645	154	7	1471833375392
25.683423	100.206681	155	7	1471833376397
25.68335	100.206713	157	7	1471833377443
25.683275	100.206725	171	8	1471833378385
25.683206	100.206735	172	8	1471833379380
25.68314	100.206746	172	7	1471833380369
