25.688548	100.158672	345	0	1471595755774
25.688548	100.158672	345	0	1471595755778
25.688548	100.158672	345	0	1471595756897
25.688548	100.158672	345	0	1471595756903
25.688548	100.158672	345	0	1471595757780
25.688548	100.158672	345	0	1471595757784
25.688548	100.158672	345	0	1471595758777
25.688548	100.158672	345	0	1471595758781
25.688548	100.158672	345	0	1471595759897
25.688548	100.158672	345	0	1471595759902
25.688548	100.158672	345	0	1471595760778
25.688548	100.158672	345	0	1471595760782
25.688548	100.158672	345	0	1471595761774
25.688548	100.158672	345	0	1471595761777
25.688548	100.158672	345	0	1471595762778
25.688548	100.158672	345	0	1471595762783
25.688548	100.158672	345	0	1471595763774
25.688548	100.158672	345	0	1471595763777
25.688548	100.158672	345	0	1471595764785
25.688548	100.158672	345	0	1471595764789
25.688548	100.158672	345	0	1471595765769
25.688548	100.158672	345	0	1471595765772
25.688548	100.158672	345	0	1471595766778
25.688548	100.158672	345	0	1471595766781
25.688548	100.158672	345	0	1471595767754
25.688548	100.158672	345	0	1471595767758
25.688548	100.158672	345	0	1471595768752
25.688548	100.158672	345	0	1471595768756
25.688548	100.158672	345	0	1471595769778
25.688548	100.158672	345	0	1471595769781
25.688548	100.158672	345	0	1471595770775
25.688548	100.158672	345	0	1471595770779
25.688548	100.158672	345	0	1471595771774
25.688548	100.158672	345	0	1471595771777
25.688626	100.158688	349	1	1471595772862
25.688626	100.158688	349	1	1471595772865
25.688649	100.158684	350	1	1471595773744
25.688649	100.158684	350	1	1471595773747
25.688672	100.15868	351	1	1471595774773
25.688672	100.15868	351	1	1471595774777
25.688694	100.158678	354	1	1471595775761
25.688694	100.158678	354	1	1471595775765
25.688714	100.158676	353	1	1471595776783
25.688714	100.158676	353	1	1471595776786
25.688733	100.158675	354	2	1471595777766
25.688733	100.158675	354	2	1471595777770
25.688749	100.158672	347	1	1471595778798
25.688749	100.158672	347	1	1471595778802
25.688764	100.15867	348	2	1471595779755
25.688764	100.15867	348	2	1471595779758
25.688779	100.158668	349	1	1471595780774
25.688779	100.158668	349	1	1471595780778
25.688793	100.158668	349	2	1471595781777
25.688793	100.158668	349	2	1471595781780
25.688815	100.158669	357	2	1471595782774
25.688815	100.158669	357	2	1471595782778
25.688834	100.158666	349	2	1471595783785
25.688834	100.158666	349	2	1471595783789
25.68885	100.158665	352	2	1471595784904
25.68885	100.158665	352	2	1471595784910
25.688861	100.158664	356	1	1471595785776
25.688861	100.158664	356	1	1471595785779
25.688869	100.158664	357	0	1471595786759
25.688869	100.158664	357	0	1471595786763
25.688869	100.158664	357	0	1471595787777
25.688869	100.158664	357	0	1471595787781
25.688869	100.158664	357	0	1471595788776
25.688869	100.158664	357	0	1471595788780
25.688869	100.158664	357	0	1471595789819
25.688869	100.158664	357	0	1471595789823
25.688869	100.158664	357	0	1471595790740
25.688869	100.158664	357	0	1471595790744
25.688869	100.158664	357	0	1471595791741
25.688869	100.158664	357	0	1471595791745
25.688869	100.158664	357	0	1471595792792
25.688869	100.158664	357	0	1471595792796
25.688869	100.158664	357	0	1471595793777
25.688869	100.158664	357	0	1471595793781
25.688869	100.158664	357	0	1471595794747
25.688869	100.158664	357	0	1471595794750
25.688869	100.158664	357	0	1471595795780
25.688869	100.158664	357	0	1471595795783
25.688869	100.158664	357	0	1471595796834
25.688869	100.158664	357	0	1471595796838
25.688869	100.158664	357	0	1471595797753
25.688869	100.158664	357	0	1471595797757
25.688869	100.158664	357	0	1471595798779
25.688869	100.158664	357	0	1471595798782
25.688869	100.158664	357	0	1471595799774
25.688869	100.158664	357	0	1471595799777
25.688869	100.158664	357	0	1471595800762
25.688869	100.158664	357	0	1471595800765
25.688869	100.158664	357	0	1471595801758
25.688869	100.158664	357	0	1471595801762
25.688983	100.158637	356	1	1471595802765
25.688983	100.158637	356	1	1471595802769
25.689002	100.158639	4	1	1471595803764
25.689002	100.158639	4	1	1471595803767
25.689026	100.15865	23	2	1471595804777
25.689026	100.15865	23	2	1471595804780
25.689038	100.158664	44	1	1471595805792
25.689038	100.158664	44	1	1471595805796
25.689056	100.158685	46	1	1471595806773
25.689056	100.158685	46	1	1471595806776
25.689074	100.158707	50	1	1471595807983
25.689074	100.158707	50	1	1471595807987
25.689092	100.158733	53	1	1471595808759
25.689092	100.158733	53	1	1471595808762
25.689102	100.158756	62	1	1471595809773
25.689102	100.158756	62	1	1471595809776
25.689111	100.158785	67	2	1471595810766
25.689111	100.158785	67	2	1471595810770
25.689116	100.15882	79	2	1471595811775
25.689116	100.15882	79	2	1471595811778
25.689122	100.158851	76	3	1471595812770
25.689122	100.158851	76	3	1471595812774
25.689128	100.158882	74	3	1471595813766
25.689128	100.158882	74	3	1471595813769
25.689143	100.158911	60	3	1471595814777
25.689143	100.158911	60	3	1471595814781
25.689166	100.158942	51	3	1471595815769
25.689166	100.158942	51	3	1471595815773
25.68919	100.158979	54	3	1471595816768
25.68919	100.158979	54	3	1471595816772
25.689213	100.159015	55	4	1471595817772
25.689213	100.159015	55	4	1471595817777
25.689234	100.15905	55	4	1471595818757
25.689234	100.15905	55	4	1471595818760
25.689252	100.15908	57	4	1471595819840
25.689252	100.15908	57	4	1471595819843
25.689274	100.159117	56	4	1471595820778
25.689274	100.159117	56	4	1471595820781
25.689303	100.159152	48	4	1471595821777
25.689303	100.159152	48	4	1471595821780
25.689312	100.159182	73	3	1471595822770
25.689312	100.159182	73	3	1471595822774
25.689324	100.159215	71	3	1471595823751
25.689324	100.159215	71	3	1471595823755
25.689346	100.15925	56	4	1471595824783
25.689346	100.15925	56	4	1471595824786
25.689371	100.159289	55	5	1471595825762
25.689371	100.159289	55	5	1471595825766
25.689389	100.159326	55	4	1471595826750
25.689389	100.159326	55	4	1471595826753
25.689407	100.159365	56	4	1471595827765
25.689407	100.159365	56	4	1471595827860
25.689426	100.159407	57	4	1471595828773
25.689426	100.159407	57	4	1471595828776
25.689441	100.159443	59	3	1471595829905
25.689441	100.159443	59	3	1471595829912
25.689445	100.159471	72	2	1471595830779
25.689445	100.159471	72	2	1471595830782
25.689452	100.159503	71	3	1471595831778
25.689452	100.159503	71	3	1471595831782
25.68946	100.159537	70	3	1471595832783
25.68946	100.159537	70	3	1471595832787
25.689471	100.15958	71	3	1471595833785
25.689471	100.15958	71	3	1471595833788
25.689477	100.159619	75	4	1471595834779
25.689477	100.159619	75	4	1471595834783
25.689482	100.159658	77	4	1471595835779
25.689482	100.159658	77	4	1471595835782
25.68949	100.159706	78	4	1471595836774
25.68949	100.159706	78	4	1471595836778
25.6895	100.159752	78	4	1471595837770
25.6895	100.159752	78	4	1471595837774
25.689507	100.159799	81	4	1471595838736
25.689507	100.159799	81	4	1471595838740
25.689513	100.159851	83	4	1471595839779
25.689513	100.159851	83	4	1471595839783
25.689521	100.159906	83	4	1471595840773
25.689521	100.159906	83	4	1471595840777
25.689531	100.159964	82	5	1471595841924
25.689531	100.159964	82	5	1471595841930
25.68954	100.160018	82	5	1471595842767
25.68954	100.160018	82	5	1471595842770
25.689547	100.16007	85	5	1471595843757
25.689547	100.16007	85	5	1471595843760
25.689554	100.160127	84	4	1471595844755
25.689554	100.160127	84	4	1471595844759
25.68956	100.160171	82	3	1471595845783
25.68956	100.160171	82	3	1471595845786
25.689566	100.160215	82	4	1471595846775
25.689566	100.160215	82	4	1471595846778
25.689571	100.160261	82	4	1471595847756
25.689571	100.160261	82	4	1471595847760
25.689575	100.1603	83	3	1471595848739
25.689575	100.1603	83	3	1471595848743
25.689578	100.160332	82	2	1471595849775
25.689578	100.160332	82	2	1471595849779
25.689581	100.160357	85	2	1471595850783
25.689581	100.160357	85	2	1471595850787
25.689586	100.160377	70	1	1471595851784
25.689586	100.160377	70	1	1471595851788
25.689592	100.160395	61	1	1471595852890
25.689592	100.160395	61	1	1471595852897
25.689592	100.160395	61	0	1471595853759
25.689592	100.160395	61	0	1471595853763
25.689592	100.160395	61	0	1471595854798
25.689592	100.160395	61	0	1471595854802
25.689592	100.160395	61	0	1471595855768
25.689592	100.160395	61	0	1471595855771
25.689592	100.160395	61	0	1471595856782
25.689592	100.160395	61	0	1471595856785
25.689592	100.160395	61	0	1471595857792
25.689592	100.160395	61	0	1471595857796
25.689592	100.160395	61	0	1471595858749
25.689592	100.160395	61	0	1471595858752
25.689592	100.160395	61	0	1471595859782
25.689592	100.160395	61	0	1471595859785
25.689603	100.160416	60	1	1471595860763
25.689603	100.160416	60	1	1471595860768
25.689601	100.160428	82	2	1471595861774
25.689601	100.160428	82	2	1471595861777
25.689602	100.160437	77	1	1471595862783
25.689602	100.160437	77	1	1471595862787
25.689607	100.160451	65	1	1471595863856
25.689607	100.160451	65	1	1471595863861
25.689616	100.160464	60	1	1471595864776
25.689616	100.160464	60	1	1471595864779
25.689623	100.160478	61	1	1471595865762
25.689623	100.160478	61	1	1471595865765
25.689632	100.160495	63	1	1471595866775
25.689632	100.160495	63	1	1471595866778
25.689639	100.160511	65	1	1471595867811
25.689639	100.160511	65	1	1471595867816
25.689639	100.160511	65	0	1471595868786
25.689639	100.160511	65	0	1471595868790
25.689639	100.160511	65	0	1471595869780
25.689639	100.160511	65	0	1471595869784
25.689639	100.160511	65	0	1471595870766
25.689639	100.160511	65	0	1471595870770
25.689639	100.160511	65	0	1471595871780
25.689639	100.160511	65	0	1471595871783
25.689639	100.160511	65	0	1471595872812
25.689639	100.160511	65	0	1471595872817
25.689639	100.160511	65	0	1471595873782
25.689639	100.160511	65	0	1471595873786
25.689639	100.160511	65	0	1471595874746
25.689639	100.160511	65	0	1471595874749
25.689639	100.160511	65	0	1471595875895
25.689639	100.160511	65	0	1471595875898
25.689639	100.160511	65	0	1471595876778
25.689639	100.160511	65	0	1471595876781
25.689639	100.160511	65	0	1471595877771
25.689639	100.160511	65	0	1471595877774
25.689636	100.160614	65	0	1471595878780
25.689636	100.160614	65	0	1471595878783
25.689637	100.160625	77	1	1471595879776
25.689637	100.160625	77	1	1471595879779
25.68964	100.160642	77	1	1471595880776
25.68964	100.160642	77	1	1471595880779
25.689641	100.16066	75	1	1471595881779
25.689641	100.16066	75	1	1471595881782
25.689641	100.16066	75	0	1471595882768
25.689641	100.16066	75	0	1471595882772
25.689626	100.160694	103	2	1471595883745
25.689626	100.160694	103	2	1471595883748
25.689615	100.160724	107	4	1471595884778
25.689615	100.160724	107	4	1471595884782
25.689601	100.160746	127	3	1471595885757
25.689601	100.160746	127	3	1471595885760
25.689576	100.16078	130	4	1471595886775
25.689576	100.16078	130	4	1471595886783
25.689545	100.160806	145	4	1471595887784
25.689545	100.160806	145	4	1471595887788
25.689507	100.160834	148	5	1471595888752
25.689507	100.160834	148	5	1471595888756
25.689471	100.160853	152	5	1471595889786
25.689471	100.160853	152	5	1471595889790
25.689431	100.160871	153	5	1471595890774
25.689431	100.160871	153	5	1471595890778
25.689392	100.160887	154	5	1471595891773
25.689392	100.160887	154	5	1471595891777
25.689351	100.160905	153	6	1471595892809
25.689351	100.160905	153	6	1471595892812
25.689313	100.160925	153	5	1471595893750
25.689313	100.160925	153	5	1471595893753
25.689279	100.160945	152	4	1471595894774
25.689279	100.160945	152	4	1471595894778
25.689242	100.160964	153	3	1471595895759
25.689242	100.160964	153	3	1471595895763
25.689212	100.160979	155	3	1471595896743
25.689212	100.160979	155	3	1471595896746
25.689182	100.160992	158	3	1471595897952
25.689182	100.160992	158	3	1471595897958
25.689134	100.161011	159	5	1471595898758
25.689134	100.161011	159	5	1471595898761
25.689069	100.161044	158	7	1471595899763
25.689069	100.161044	158	7	1471595899766
25.68899	100.16108	156	9	1471595900764
25.68899	100.16108	156	9	1471595900768
25.688908	100.161117	156	9	1471595901775
25.688908	100.161117	156	9	1471595901778
25.688822	100.161157	156	9	1471595902795
25.688822	100.161157	156	9	1471595902801
25.688738	100.161198	154	10	1471595903768
25.688738	100.161198	154	10	1471595903772
25.688651	100.161242	154	10	1471595904761
25.688651	100.161242	154	10	1471595904765
25.688563	100.161288	154	10	1471595905777
25.688563	100.161288	154	10	1471595905781
25.688477	100.161328	156	9	1471595906779
25.688477	100.161328	156	9	1471595906782
25.688392	100.161369	156	9	1471595907833
25.688392	100.161369	156	9	1471595907837
25.688312	100.161407	156	8	1471595908874
25.688312	100.161407	156	8	1471595908880
25.688246	100.161438	156	7	1471595909779
25.688246	100.161438	156	7	1471595909782
25.688181	100.16147	155	7	1471595910787
25.688181	100.16147	155	7	1471595910790
25.68812	100.161502	155	6	1471595911773
25.68812	100.161502	155	6	1471595911776
25.688063	100.161533	154	6	1471595912773
25.688063	100.161533	154	6	1471595912778
25.688022	100.161554	154	4	1471595913746
25.688022	100.161554	154	4	1471595913749
25.687992	100.161567	156	3	1471595914761
25.687992	100.161567	156	3	1471595914764
25.687974	100.161579	154	2	1471595915759
25.687974	100.161579	154	2	1471595915763
25.687953	100.161591	153	2	1471595916759
25.687953	100.161591	153	2	1471595916762
25.68793	100.1616	156	2	1471595917831
25.68793	100.1616	156	2	1471595917836
25.687903	100.16161	156	3	1471595918742
25.687903	100.16161	156	3	1471595918745
25.687873	100.161626	153	3	1471595919892
25.687873	100.161626	153	3	1471595919895
25.687827	100.161652	152	3	1471595920742
25.687827	100.161652	152	3	1471595920746
25.687784	100.161677	152	3	1471595921774
25.687784	100.161677	152	3	1471595921777
25.687745	100.161698	153	3	1471595922785
25.687745	100.161698	153	3	1471595922789
25.687715	100.161714	154	3	1471595923743
25.687715	100.161714	154	3	1471595923747
25.687683	100.161729	153	4	1471595924761
25.687683	100.161729	153	4	1471595924765
25.687653	100.161745	154	4	1471595925785
25.687653	100.161745	154	4	1471595925789
25.687617	100.161762	157	4	1471595926783
25.687617	100.161762	157	4	1471595926786
25.687574	100.161783	158	5	1471595927816
25.687574	100.161783	158	5	1471595927820
25.687519	100.161806	158	6	1471595928748
25.687519	100.161806	158	6	1471595928751
25.687468	100.16183	156	6	1471595929776
25.687468	100.16183	156	6	1471595929780
25.687411	100.161857	157	6	1471595930780
25.687411	100.161857	157	6	1471595930785
25.687349	100.161887	156	7	1471595931912
25.687349	100.161887	156	7	1471595931918
25.687292	100.161917	156	6	1471595932820
25.687292	100.161917	156	6	1471595932824
25.687227	100.161957	155	7	1471595933762
25.687227	100.161957	155	7	1471595933765
25.687167	100.161995	154	7	1471595934776
25.687167	100.161995	154	7	1471595934779
25.687114	100.162027	154	7	1471595935744
25.687114	100.162027	154	7	1471595935748
25.68706	100.162059	154	7	1471595936755
25.68706	100.162059	154	7	1471595936759
25.687004	100.162091	155	6	1471595937815
25.687004	100.162091	155	6	1471595937820
25.686958	100.162115	155	6	1471595938739
25.686958	100.162115	155	6	1471595938742
25.686914	100.162136	154	6	1471595939778
25.686914	100.162136	154	6	1471595939782
25.686864	100.162161	154	6	1471595940781
25.686864	100.162161	154	6	1471595940784
25.686818	100.162183	153	5	1471595941760
25.686818	100.162183	153	5	1471595941763
25.686774	100.162204	154	5	1471595942784
25.686774	100.162204	154	5	1471595942788
25.686731	100.162226	154	5	1471595943757
25.686731	100.162226	154	5	1471595943761
25.686691	100.162245	155	5	1471595944777
25.686691	100.162245	155	5	1471595944780
25.686662	100.16226	154	4	1471595945762
25.686662	100.16226	154	4	1471595945765
25.686632	100.162275	156	3	1471595946785
25.686632	100.162275	156	3	1471595946789
25.68661	100.162288	155	2	1471595947835
25.68661	100.162288	155	2	1471595947841
25.686578	100.162311	152	3	1471595948777
25.686578	100.162311	152	3	1471595948781
25.686549	100.162331	152	4	1471595949760
25.686549	100.162331	152	4	1471595949764
25.686518	100.162366	138	5	1471595950769
25.686518	100.162366	138	5	1471595950773
25.686486	100.162396	142	4	1471595951764
25.686486	100.162396	142	4	1471595951767
25.686449	100.162411	161	4	1471595952814
25.686449	100.162411	161	4	1471595952819
25.686404	100.16243	159	4	1471595953756
25.686404	100.16243	159	4	1471595953761
25.686363	100.162445	158	4	1471595954791
25.686363	100.162445	158	4	1471595954794
25.68632	100.162461	157	4	1471595955783
25.68632	100.162461	157	4	1471595955787
25.68628	100.162477	156	4	1471595956786
25.68628	100.162477	156	4	1471595956790
25.68624	100.162492	157	4	1471595957769
25.68624	100.162492	157	4	1471595957773
25.686198	100.16251	157	4	1471595958787
25.686198	100.16251	157	4	1471595958791
25.686153	100.162528	156	4	1471595959777
25.686153	100.162528	156	4	1471595959781
25.686111	100.162547	155	4	1471595960767
25.686111	100.162547	155	4	1471595960770
25.686072	100.162566	154	5	1471595961772
25.686072	100.162566	154	5	1471595961775
25.686031	100.162584	154	5	1471595962786
25.686031	100.162584	154	5	1471595962790
25.68599	100.162603	154	5	1471595963780
25.68599	100.162603	154	5	1471595963868
25.685944	100.16263	153	6	1471595964753
25.685944	100.16263	153	6	1471595964757
25.685892	100.16266	154	6	1471595965740
25.685892	100.16266	154	6	1471595965743
25.685827	100.162693	154	6	1471595966768
25.685827	100.162693	154	6	1471595966771
25.685757	100.162728	155	6	1471595967782
25.685757	100.162728	155	6	1471595967785
25.685689	100.162763	154	7	1471595968803
25.685689	100.162763	154	7	1471595968807
25.685627	100.162797	155	6	1471595969790
25.685627	100.162797	155	6	1471595969794
25.685559	100.162832	155	6	1471595970778
25.685559	100.162832	155	6	1471595970784
25.685505	100.16286	155	6	1471595971774
25.685505	100.16286	155	6	1471595971777
25.685456	100.162883	156	6	1471595972745
25.685456	100.162883	156	6	1471595972749
25.685407	100.162907	155	6	1471595973795
25.685407	100.162907	155	6	1471595973799
25.685352	100.162935	154	6	1471595974811
25.685352	100.162935	154	6	1471595974815
25.685297	100.162965	153	7	1471595975759
25.685297	100.162965	153	7	1471595975762
25.68524	100.162995	154	6	1471595976869
25.68524	100.162995	154	6	1471595976874
25.685186	100.163024	153	6	1471595977783
25.685186	100.163024	153	6	1471595977787
25.685142	100.16305	154	5	1471595978797
25.685142	100.16305	154	5	1471595978801
25.685096	100.163071	157	5	1471595979794
25.685096	100.163071	157	5	1471595979799
25.685051	100.163092	157	5	1471595980746
25.685051	100.163092	157	5	1471595980750
25.685007	100.163113	156	6	1471595981779
25.685007	100.163113	156	6	1471595981783
25.684948	100.163143	155	6	1471595982870
25.684948	100.163143	155	6	1471595982875
25.684893	100.163169	155	5	1471595983768
25.684893	100.163169	155	5	1471595983772
25.684841	100.163195	155	5	1471595984756
25.684841	100.163195	155	5	1471595984760
25.684797	100.163218	156	4	1471595985787
25.684797	100.163218	156	4	1471595985790
25.684752	100.163241	156	5	1471595986771
25.684752	100.163241	156	5	1471595986878
25.684705	100.163265	156	5	1471595987789
25.684705	100.163265	156	5	1471595987793
25.684659	100.163289	154	5	1471595988774
25.684659	100.163289	154	5	1471595988778
25.684614	100.163313	153	5	1471595989778
25.684614	100.163313	153	5	1471595989782
25.684569	100.163333	154	5	1471595990903
25.684569	100.163333	154	5	1471595990908
25.684524	100.163353	155	5	1471595991741
25.684524	100.163353	155	5	1471595991744
25.684476	100.163375	156	5	1471595992771
25.684476	100.163375	156	5	1471595992774
25.684423	100.163397	156	6	1471595993778
25.684423	100.163397	156	6	1471595993782
25.684374	100.163418	155	5	1471595994762
25.684374	100.163418	155	5	1471595994765
25.684322	100.163443	156	5	1471595995761
25.684322	100.163443	156	5	1471595995765
25.684267	100.163467	156	5	1471595996775
25.684267	100.163467	156	5	1471595996778
25.684213	100.163491	155	5	1471595997768
25.684213	100.163491	155	5	1471595997772
25.684162	100.163515	156	5	1471595998892
25.684162	100.163515	156	5	1471595998897
25.684114	100.163539	155	5	1471595999778
25.684114	100.163539	155	5	1471595999781
25.684067	100.163561	154	5	1471596000761
25.684067	100.163561	154	5	1471596000765
25.684022	100.163582	153	5	1471596001786
25.684022	100.163582	153	5	1471596001789
25.683977	100.163608	151	5	1471596002786
25.683977	100.163608	151	5	1471596002789
25.683928	100.163641	149	6	1471596003756
25.683928	100.163641	149	6	1471596003760
25.683875	100.163677	149	6	1471596004777
25.683875	100.163677	149	6	1471596004781
25.683825	100.163708	150	6	1471596005775
25.683825	100.163708	150	6	1471596005778
25.683781	100.163733	153	6	1471596006782
25.683781	100.163733	153	6	1471596006785
25.683736	100.163753	157	5	1471596007908
25.683736	100.163753	157	5	1471596007914
25.683686	100.163774	157	6	1471596008773
25.683686	100.163774	157	6	1471596008777
25.68363	100.163798	157	6	1471596009763
25.68363	100.163798	157	6	1471596009767
25.683575	100.163824	156	6	1471596010776
25.683575	100.163824	156	6	1471596010783
25.683515	100.163856	156	7	1471596011778
25.683515	100.163856	156	7	1471596011781
25.683447	100.163893	155	7	1471596012798
25.683447	100.163893	155	7	1471596012801
25.683377	100.163931	154	8	1471596013784
25.683377	100.163931	154	8	1471596013788
25.683297	100.163976	153	9	1471596014761
25.683297	100.163976	153	9	1471596014765
25.683209	100.164024	154	11	1471596015779
25.683209	100.164024	154	11	1471596015783
25.683108	100.164073	155	12	1471596016897
25.683108	100.164073	155	12	1471596016902
25.68301	100.164123	155	12	1471596017773
25.68301	100.164123	155	12	1471596017776
25.682912	100.164176	155	12	1471596018781
25.682912	100.164176	155	12	1471596018784
25.682818	100.164232	154	11	1471596019759
25.682818	100.164232	154	11	1471596019762
25.682736	100.164279	154	10	1471596020770
25.682736	100.164279	154	10	1471596020773
25.682653	100.164325	154	11	1471596021772
25.682653	100.164325	154	11	1471596021775
25.682566	100.16437	154	11	1471596022788
25.682566	100.16437	154	11	1471596022792
25.682481	100.164415	153	10	1471596023743
25.682481	100.164415	153	10	1471596023747
25.682397	100.16446	154	10	1471596024768
25.682397	100.16446	154	10	1471596024771
25.682316	100.164504	155	9	1471596025769
25.682316	100.164504	155	9	1471596025773
25.682239	100.164542	156	9	1471596026886
25.682239	100.164542	156	9	1471596026889
25.682166	100.164574	158	7	1471596027772
25.682166	100.164574	158	7	1471596027775
25.682103	100.164601	157	6	1471596028773
25.682103	100.164601	157	6	1471596028777
25.682055	100.164622	159	5	1471596029766
25.682055	100.164622	159	5	1471596029770
25.682004	100.164642	160	4	1471596030762
25.682004	100.164642	160	4	1471596030765
25.681977	100.164655	158	2	1471596031759
25.681977	100.164655	158	2	1471596031762
25.681977	100.164655	158	0	1471596032789
25.681977	100.164655	158	0	1471596032793
25.681977	100.164655	158	0	1471596033741
25.681977	100.164655	158	0	1471596033746
25.681977	100.164655	158	0	1471596034758
25.681977	100.164655	158	0	1471596034761
25.681977	100.164655	158	0	1471596035776
25.681977	100.164655	158	0	1471596035780
25.681977	100.164655	158	0	1471596036901
25.681977	100.164655	158	0	1471596036906
25.681977	100.164655	158	0	1471596037784
25.681977	100.164655	158	0	1471596037788
25.681977	100.164655	158	0	1471596038775
25.681977	100.164655	158	0	1471596038778
25.681967	100.164665	148	1	1471596039776
25.681967	100.164665	148	1	1471596039779
25.681943	100.164684	147	2	1471596040783
25.681943	100.164684	147	2	1471596040786
25.681893	100.164711	154	6	1471596041762
25.681893	100.164711	154	6	1471596041766
25.681832	100.164744	153	7	1471596042788
25.681832	100.164744	153	7	1471596042791
25.681744	100.164792	154	9	1471596043743
25.681744	100.164792	154	9	1471596043747
25.681653	100.164839	155	10	1471596044776
25.681653	100.164839	155	10	1471596044779
25.681565	100.164885	154	10	1471596045808
25.681565	100.164885	154	10	1471596045812
25.681476	100.164933	154	10	1471596046811
25.681476	100.164933	154	10	1471596046815
25.681397	100.16498	155	10	1471596047824
25.681397	100.16498	155	10	1471596047829
25.681315	100.165027	155	10	1471596048789
25.681315	100.165027	155	10	1471596048793
25.681248	100.165062	156	9	1471596049757
25.681248	100.165062	156	9	1471596049761
25.681181	100.165095	156	8	1471596050775
25.681181	100.165095	156	8	1471596050778
25.681116	100.165127	155	7	1471596051763
25.681116	100.165127	155	7	1471596051766
25.681067	100.165172	139	6	1471596052784
25.681067	100.165172	139	6	1471596052788
25.681024	100.16523	124	7	1471596053742
25.681024	100.16523	124	7	1471596053745
25.681	100.165301	106	7	1471596054773
25.681	100.165301	106	7	1471596054777
25.680987	100.165356	103	7	1471596055777
25.680987	100.165356	103	7	1471596055780
25.680988	100.165404	90	6	1471596056766
25.680988	100.165404	90	6	1471596056770
25.680979	100.165445	103	5	1471596057742
25.680979	100.165445	103	5	1471596057745
25.680973	100.165473	107	3	1471596058755
25.680973	100.165473	107	3	1471596058759
25.680962	100.16551	109	3	1471596059778
25.680962	100.16551	109	3	1471596059781
25.680953	100.165531	106	2	1471596060763
25.680953	100.165531	106	2	1471596060767
25.680953	100.165531	106	0	1471596061821
25.680953	100.165531	106	0	1471596061825
25.680953	100.165531	106	0	1471596062896
25.680953	100.165531	106	0	1471596062903
25.680953	100.165531	106	0	1471596063751
25.680953	100.165531	106	0	1471596063755
25.680953	100.165531	106	0	1471596064767
25.680953	100.165531	106	0	1471596064770
25.680953	100.165531	106	0	1471596065799
25.680953	100.165531	106	0	1471596065804
25.680953	100.165531	106	0	1471596066772
25.680953	100.165531	106	0	1471596066776
25.680953	100.165531	106	0	1471596067778
25.680953	100.165531	106	0	1471596067782
25.680953	100.165567	89	1	1471596068777
25.680953	100.165567	89	1	1471596068780
25.680946	100.165591	103	2	1471596069763
25.680946	100.165591	103	2	1471596069767
25.68094	100.165621	101	3	1471596070766
25.68094	100.165621	101	3	1471596070769
25.680935	100.165646	100	3	1471596071894
25.680935	100.165646	100	3	1471596071900
25.680935	100.165673	89	3	1471596072764
25.680935	100.165673	89	3	1471596072768
25.680934	100.16571	92	3	1471596073769
25.680934	100.16571	92	3	1471596073773
25.68093	100.16576	95	3	1471596074761
25.68093	100.16576	95	3	1471596074764
25.680925	100.16581	98	3	1471596075776
25.680925	100.16581	98	3	1471596075779
25.680914	100.165861	101	4	1471596076762
25.680914	100.165861	101	4	1471596076766
25.68089	100.165912	116	4	1471596077766
25.68089	100.165912	116	4	1471596077769
25.680869	100.165956	114	4	1471596078749
25.680869	100.165956	114	4	1471596078752
25.68085	100.166004	111	5	1471596079774
25.68085	100.166004	111	5	1471596079777
25.680837	100.166039	109	4	1471596080737
25.680837	100.166039	109	4	1471596080741
25.680825	100.166076	107	4	1471596081896
25.680825	100.166076	107	4	1471596081903
25.680816	100.166104	106	2	1471596082781
25.680816	100.166104	106	2	1471596082784
25.680813	100.166116	103	0	1471596083778
25.680813	100.166116	103	0	1471596083782
25.680813	100.166116	103	0	1471596084782
25.680813	100.166116	103	0	1471596084785
25.680813	100.166116	103	0	1471596085784
25.680813	100.166116	103	0	1471596085789
25.680813	100.166116	103	0	1471596086764
25.680813	100.166116	103	0	1471596086767
25.680813	100.166116	103	0	1471596087777
25.680813	100.166116	103	0	1471596087781
25.680813	100.166116	103	0	1471596088784
25.680813	100.166116	103	0	1471596088788
25.680813	100.166116	103	0	1471596089774
25.680813	100.166116	103	0	1471596089778
25.680813	100.166116	103	0	1471596090866
25.680813	100.166116	103	0	1471596090871
25.680813	100.166116	103	0	1471596091778
25.680813	100.166116	103	0	1471596091782
25.680813	100.166116	103	0	1471596092771
25.680813	100.166116	103	0	1471596092774
25.680813	100.166116	103	0	1471596093776
25.680813	100.166116	103	0	1471596093779
25.680813	100.166116	103	0	1471596094759
25.680813	100.166116	103	0	1471596094762
25.680805	100.166142	111	2	1471596095769
25.680805	100.166142	111	2	1471596095772
25.680796	100.166171	109	3	1471596096774
25.680796	100.166171	109	3	1471596096777
25.680784	100.166215	108	4	1471596097772
25.680784	100.166215	108	4	1471596097776
25.680772	100.166262	108	5	1471596098774
25.680772	100.166262	108	5	1471596098777
25.680751	100.166333	109	6	1471596099779
25.680751	100.166333	109	6	1471596099782
25.680734	100.166392	108	6	1471596100774
25.680734	100.166392	108	6	1471596100777
25.680713	100.166458	108	6	1471596101895
25.680713	100.166458	108	6	1471596101902
25.680692	100.166526	108	7	1471596102803
25.680692	100.166526	108	7	1471596102807
25.680673	100.166585	107	6	1471596103758
25.680673	100.166585	107	6	1471596103761
25.680655	100.166642	106	7	1471596104808
25.680655	100.166642	106	7	1471596104814
