25.702905	100.157715	68	8	1471829976400
25.70293	100.157803	67	8	1471829977376
25.70293	100.157803	67	8	1471829977383
25.702962	100.157893	68	9	1471829978399
25.702962	100.157893	68	9	1471829978402
25.702995	100.157971	64	8	1471829979393
25.702995	100.157971	64	8	1471829979400
25.703029	100.158049	63	8	1471829980390
25.703029	100.158049	63	8	1471829980396
25.703065	100.158125	63	8	1471829981385
25.703065	100.158125	63	8	1471829981390
25.703079	100.15819	80	6	1471829982389
25.703079	100.15819	80	6	1471829982396
25.703093	100.158253	80	4	1471829983408
25.703093	100.158253	80	4	1471829983412
25.703108	100.158315	74	4	1471829984388
25.703108	100.158315	74	4	1471829984396
25.703116	100.158418	83	8	1471829985391
25.703116	100.158418	83	8	1471829985395
25.703126	100.158522	85	7	1471829986510
25.703126	100.158522	85	7	1471829986517
25.703132	100.158612	88	6	1471829987372
25.703132	100.158612	88	6	1471829987377
25.703139	100.158694	84	6	1471829988403
25.703139	100.158694	84	6	1471829988408
25.703151	100.158799	85	6	1471829989419
25.703151	100.158799	85	6	1471829989424
25.703179	100.158893	80	8	1471829990400
25.703179	100.158893	80	8	1471829990406
25.703216	100.158957	63	7	1471829991399
25.703216	100.158957	63	7	1471829991407
25.70325	100.158996	59	5	1471829992387
25.70325	100.158996	59	5	1471829992393
25.703277	100.159029	63	4	1471829993392
25.703277	100.159029	63	4	1471829993398
25.703298	100.159055	60	2	1471829994406
25.703298	100.159055	60	2	1471829994412
25.703371	100.159049	350	4	1471829995397
25.703371	100.159049	350	4	1471829995403
25.703433	100.159027	350	2	1471829996445
25.703433	100.159027	350	2	1471829996464
25.70348	100.159022	5	2	1471829997372
25.70348	100.159022	5	2	1471829997375
25.703533	100.15902	6	3	1471829998405
25.703533	100.15902	6	3	1471829998408
25.703578	100.159019	9	3	1471829999391
25.703578	100.159019	9	3	1471829999398
25.70361	100.159038	55	2	1471830000390
25.70361	100.159038	55	2	1471830000396
25.70363	100.159093	74	5	1471830001415
25.70363	100.159093	74	5	1471830001419
25.703646	100.159135	74	4	1471830002393
25.703646	100.159135	74	4	1471830002397
25.703658	100.159173	73	3	1471830003400
25.703658	100.159173	73	3	1471830003405
25.703676	100.159225	71	5	1471830004409
25.703676	100.159225	71	5	1471830004418
25.703697	100.159282	71	5	1471830005405
25.703697	100.159282	71	5	1471830005408
25.703713	100.159331	71	5	1471830006419
25.703713	100.159331	71	5	1471830006426
25.703726	100.159371	70	4	1471830007376
25.703726	100.159371	70	4	1471830007381
25.703739	100.159408	73	4	1471830008397
25.703739	100.159408	73	4	1471830008403
25.703749	100.15945	72	4	1471830009377
25.703749	100.15945	72	4	1471830009384
25.703757	100.159494	74	3	1471830010406
25.703757	100.159494	74	3	1471830010410
25.703767	100.159548	71	4	1471830011404
25.703767	100.159548	71	4	1471830011414
25.703792	100.159615	64	6	1471830012381
25.703792	100.159615	64	6	1471830012389
25.703819	100.159682	63	7	1471830013405
25.703819	100.159682	63	7	1471830013410
25.703856	100.159756	62	7	1471830014394
25.703856	100.159756	62	7	1471830014399
25.7039	100.15984	62	8	1471830015375
25.7039	100.15984	62	8	1471830015381
25.70395	100.15993	61	9	1471830016412
25.70395	100.15993	61	9	1471830016423
25.704002	100.160022	61	10	1471830017375
25.704002	100.160022	61	10	1471830017380
25.704053	100.160117	63	10	1471830018402
25.704053	100.160117	63	10	1471830018407
25.704103	100.160218	64	11	1471830019380
25.704103	100.160218	64	11	1471830019386
25.704154	100.160319	64	11	1471830020401
25.704154	100.160319	64	11	1471830020407
25.704207	100.160415	64	11	1471830021390
25.704207	100.160415	64	11	1471830021401
25.704266	100.160495	64	11	1471830022396
25.704266	100.160495	64	11	1471830022402
25.704325	100.160598	65	13	1471830023407
25.704325	100.160598	65	13	1471830023411
25.704378	100.160716	65	13	1471830024412
25.704378	100.160716	65	13	1471830024417
25.704425	100.16083	65	13	1471830025399
25.704425	100.16083	65	13	1471830025406
25.704482	100.160955	65	14	1471830026411
25.704482	100.160955	65	14	1471830026415
25.704546	100.161083	63	14	1471830027393
25.704546	100.161083	63	14	1471830027397
25.704606	100.161202	63	13	1471830028407
25.704606	100.161202	63	13	1471830028412
25.704666	100.161312	62	12	1471830029406
25.704666	100.161312	62	12	1471830029413
25.704723	100.161417	62	11	1471830030411
25.704723	100.161417	62	11	1471830030415
25.704776	100.161515	63	10	1471830031415
25.704776	100.161515	63	10	1471830031420
25.704822	100.1616	60	9	1471830032396
25.704822	100.1616	60	9	1471830032402
25.704864	100.161675	60	8	1471830033400
25.704864	100.161675	60	8	1471830033404
25.704904	100.161747	59	8	1471830034404
25.704904	100.161747	59	8	1471830034408
25.704947	100.161813	58	7	1471830035388
25.704947	100.161813	58	7	1471830035396
25.704987	100.161876	58	7	1471830036420
25.704987	100.161876	58	7	1471830036427
25.70502	100.161924	58	5	1471830037394
25.70502	100.161924	58	5	1471830037400
25.705046	100.161959	57	4	1471830038390
25.705046	100.161959	57	4	1471830038395
25.705072	100.161997	59	4	1471830039389
25.705072	100.161997	59	4	1471830039397
25.705103	100.162031	61	4	1471830040393
25.705103	100.162031	61	4	1471830040396
25.705134	100.162073	58	4	1471830041409
25.705134	100.162073	58	4	1471830041419
25.70517	100.162118	57	5	1471830042379
25.70517	100.162118	57	5	1471830042382
25.705194	100.162169	69	6	1471830043410
25.705194	100.162169	69	6	1471830043420
25.705216	100.162214	73	5	1471830044406
25.705216	100.162214	73	5	1471830044412
25.705236	100.162243	71	3	1471830045409
25.705236	100.162243	71	3	1471830045413
25.70526	100.162263	46	2	1471830046414
25.70526	100.162263	46	2	1471830046418
25.705286	100.162294	50	3	1471830047383
25.705286	100.162294	50	3	1471830047388
25.705308	100.162336	66	4	1471830048409
25.705308	100.162336	66	4	1471830048413
25.705328	100.162377	65	4	1471830049382
25.705328	100.162377	65	4	1471830049387
25.705349	100.16241	57	3	1471830050404
25.705349	100.16241	57	3	1471830050412
25.705372	100.162446	56	3	1471830051419
25.705372	100.162446	56	3	1471830051424
25.705394	100.162482	58	3	1471830052369
25.705394	100.162482	58	3	1471830052375
25.705419	100.162519	59	3	1471830053398
25.705419	100.162519	59	3	1471830053403
25.705444	100.162559	58	4	1471830054399
25.705444	100.162559	58	4	1471830054404
25.705473	100.162608	58	5	1471830055399
25.705473	100.162608	58	5	1471830055407
25.705496	100.162661	60	5	1471830056391
25.705496	100.162661	60	5	1471830056397
25.705521	100.162716	62	5	1471830057397
25.705521	100.162716	62	5	1471830057402
25.705546	100.16277	62	5	1471830058381
25.705546	100.16277	62	5	1471830058385
25.705572	100.162826	63	6	1471830059393
25.705572	100.162826	63	6	1471830059399
25.705593	100.162878	64	5	1471830060402
25.705593	100.162878	64	5	1471830060409
25.705614	100.162931	63	5	1471830061400
25.705614	100.162931	63	5	1471830061408
25.705634	100.162985	63	6	1471830062372
25.705634	100.162985	63	6	1471830062378
25.705656	100.163046	64	6	1471830063403
25.705656	100.163046	64	6	1471830063410
25.705669	100.163089	67	4	1471830064393
25.705669	100.163089	67	4	1471830064397
25.70569	100.163146	65	6	1471830065403
25.70569	100.163146	65	6	1471830065409
25.705716	100.163201	62	6	1471830066406
25.705716	100.163201	62	6	1471830066422
25.705744	100.163264	62	6	1471830067380
25.705744	100.163264	62	6	1471830067386
25.705774	100.163327	63	6	1471830068408
25.705774	100.163327	63	6	1471830068414
25.705799	100.163384	63	6	1471830069389
25.705799	100.163384	63	6	1471830069395
25.705821	100.163431	61	4	1471830070385
25.705821	100.163431	61	4	1471830070391
25.705843	100.163477	62	4	1471830071410
25.705843	100.163477	62	4	1471830071417
25.70586	100.163524	65	4	1471830072370
25.70586	100.163524	65	4	1471830072374
25.705871	100.163553	64	2	1471830073405
25.705871	100.163553	64	2	1471830073409
25.705884	100.163584	68	3	1471830074391
25.705884	100.163584	68	3	1471830074397
25.705894	100.163613	67	3	1471830075407
25.705894	100.163613	67	3	1471830075411
25.705904	100.163645	66	3	1471830076417
25.705904	100.163645	66	3	1471830076425
25.705912	100.163674	67	2	1471830077371
25.705912	100.163674	67	2	1471830077378
25.705923	100.163707	67	2	1471830078372
25.705923	100.163707	67	2	1471830078376
25.705934	100.163733	53	2	1471830079390
25.705934	100.163733	53	2	1471830079395
25.705951	100.163765	56	3	1471830080392
25.705951	100.163765	56	3	1471830080395
25.705967	100.163811	72	4	1471830081395
25.705967	100.163811	72	4	1471830081405
25.705967	100.16384	88	3	1471830082380
25.705967	100.16384	88	3	1471830082386
25.705974	100.163872	75	3	1471830083389
25.705974	100.163872	75	3	1471830083412
25.705984	100.163909	71	3	1471830084401
25.705984	100.163909	71	3	1471830084405
25.705999	100.163952	67	3	1471830085401
25.705999	100.163952	67	3	1471830085404
25.706016	100.163991	65	3	1471830086451
25.706016	100.163991	65	3	1471830086461
25.706036	100.164013	39	2	1471830087371
25.706036	100.164013	39	2	1471830087377
25.706047	100.164042	71	2	1471830088406
25.706047	100.164042	71	2	1471830088413
25.706054	100.164072	75	2	1471830089408
25.706054	100.164072	75	2	1471830089414
25.706062	100.164099	73	2	1471830090415
25.706062	100.164099	73	2	1471830090418
25.706071	100.164131	70	2	1471830091413
25.706071	100.164131	70	2	1471830091420
25.70608	100.164165	68	2	1471830092366
25.70608	100.164165	68	2	1471830092371
25.706091	100.164201	67	2	1471830093387
25.706091	100.164201	67	2	1471830093395
25.706103	100.164239	69	3	1471830094408
25.706103	100.164239	69	3	1471830094411
25.706115	100.164274	67	3	1471830095390
25.706115	100.164274	67	3	1471830095396
25.706125	100.164295	64	1	1471830096413
25.706125	100.164295	64	1	1471830096420
25.706133	100.164311	60	1	1471830097374
25.706133	100.164311	60	1	1471830097379
25.706148	100.164336	61	2	1471830098407
25.706148	100.164336	61	2	1471830098417
25.706154	100.164359	82	2	1471830099392
25.706154	100.164359	82	2	1471830099398
25.70617	100.164379	54	2	1471830100399
25.70617	100.164379	54	2	1471830100405
25.706187	100.164405	58	2	1471830101413
25.706187	100.164405	58	2	1471830101420
25.706205	100.164439	61	3	1471830102377
25.706205	100.164439	61	3	1471830102387
25.706229	100.164489	62	4	1471830103405
25.706229	100.164489	62	4	1471830103412
25.706238	100.164517	63	3	1471830104395
25.706238	100.164517	63	3	1471830104399
25.706251	100.164546	61	3	1471830105402
25.706251	100.164546	61	3	1471830105409
25.706271	100.164593	63	4	1471830106422
25.706271	100.164593	63	4	1471830106426
25.706293	100.164641	64	4	1471830107379
25.706293	100.164641	64	4	1471830107383
25.706314	100.164692	62	5	1471830108407
25.706314	100.164692	62	5	1471830108411
25.706344	100.164761	62	7	1471830109408
25.706344	100.164761	62	7	1471830109412
25.706376	100.164828	61	7	1471830110402
25.706376	100.164828	61	7	1471830110408
25.7064	100.164881	63	5	1471830111409
25.7064	100.164881	63	5	1471830111415
25.70643	100.164945	62	5	1471830112376
25.70643	100.164945	62	5	1471830112387
25.706457	100.16501	65	6	1471830113422
25.706457	100.16501	65	6	1471830113429
25.706477	100.165058	64	6	1471830114412
25.706477	100.165058	64	6	1471830114416
25.706498	100.165112	65	6	1471830115400
25.706498	100.165112	65	6	1471830115405
25.706521	100.165175	68	6	1471830116428
25.706521	100.165175	68	6	1471830116446
25.706538	100.165229	69	5	1471830117367
25.706538	100.165229	69	5	1471830117373
25.706561	100.165293	67	6	1471830118407
25.706561	100.165293	67	6	1471830118412
25.706584	100.165353	66	6	1471830119406
25.706584	100.165353	66	6	1471830119412
25.706607	100.165408	67	5	1471830120405
25.706607	100.165408	67	5	1471830120412
25.706632	100.165444	50	4	1471830121399
25.706632	100.165444	50	4	1471830121408
25.706658	100.165481	52	4	1471830122368
25.706658	100.165481	52	4	1471830122382
25.706671	100.165522	65	4	1471830123369
25.706671	100.165522	65	4	1471830123374
25.706679	100.165553	67	3	1471830124402
25.706679	100.165553	67	3	1471830124434
25.706691	100.165591	67	3	1471830125416
25.706691	100.165591	67	3	1471830125420
25.7067	100.165631	68	2	1471830126401
25.7067	100.165631	68	2	1471830126407
25.706709	100.165673	70	2	1471830127392
25.706709	100.165673	70	2	1471830127399
25.70672	100.165715	68	3	1471830128387
25.70672	100.165715	68	3	1471830128390
25.706736	100.165766	67	4	1471830129393
25.706736	100.165766	67	4	1471830129399
25.706761	100.165828	64	5	1471830130390
25.706761	100.165828	64	5	1471830130396
25.706783	100.165886	65	6	1471830131422
25.706783	100.165886	65	6	1471830131426
25.706805	100.165949	64	6	1471830132369
25.706805	100.165949	64	6	1471830132374
25.706823	100.165996	61	4	1471830133366
25.706823	100.165996	61	4	1471830133371
25.706846	100.166041	59	5	1471830134407
25.706846	100.166041	59	5	1471830134410
25.706867	100.166078	57	5	1471830135388
25.706867	100.166078	57	5	1471830135392
25.706895	100.166123	59	5	1471830136434
25.706895	100.166123	59	5	1471830136437
25.706926	100.166173	58	5	1471830137402
25.706926	100.166173	58	5	1471830137408
25.706954	100.166211	55	4	1471830138413
25.706954	100.166211	55	4	1471830138416
25.706977	100.166244	53	3	1471830139400
25.706977	100.166244	53	3	1471830139406
25.70699	100.166269	68	1	1471830140407
25.70699	100.166269	68	1	1471830140411
25.706999	100.166293	71	2	1471830141400
25.706999	100.166293	71	2	1471830141404
25.707023	100.166319	49	3	1471830142378
25.707023	100.166319	49	3	1471830142389
25.707047	100.166345	48	3	1471830143389
25.707047	100.166345	48	3	1471830143397
25.707069	100.166367	47	2	1471830144401
25.707069	100.166367	47	2	1471830144410
25.707092	100.166389	46	2	1471830145369
25.707092	100.166389	46	2	1471830145373
25.707109	100.166406	47	1	1471830146434
25.707109	100.166406	47	1	1471830146440
25.707121	100.16642	51	1	1471830147367
25.707121	100.16642	51	1	1471830147374
25.707131	100.166438	58	1	1471830148382
25.707131	100.166438	58	1	1471830148389
25.707131	100.166438	58	0	1471830149395
25.707131	100.166438	58	0	1471830149401
25.707131	100.166438	58	0	1471830150396
25.707131	100.166438	58	0	1471830150402
25.707131	100.166438	58	0	1471830151415
25.707131	100.166438	58	0	1471830151421
25.707131	100.166438	58	0	1471830152365
25.707131	100.166438	58	0	1471830152372
25.70716	100.166483	58	1	1471830153395
25.70716	100.166483	58	1	1471830153401
25.707172	100.166495	44	1	1471830154394
25.707172	100.166495	44	1	1471830154399
25.707191	100.166504	24	2	1471830155401
25.707191	100.166504	24	2	1471830155407
25.707199	100.166511	41	1	1471830156398
25.707199	100.166511	41	1	1471830156402
25.707209	100.166523	55	1	1471830157411
25.707209	100.166523	55	1	1471830157418
25.707226	100.166527	14	1	1471830158387
25.707226	100.166527	14	1	1471830158394
25.707244	100.166537	24	1	1471830159395
25.707244	100.166537	24	1	1471830159400
25.70726	100.16656	56	2	1471830160407
25.70726	100.16656	56	2	1471830160411
25.707278	100.166588	56	2	1471830161423
25.707278	100.166588	56	2	1471830161433
25.707292	100.166612	57	2	1471830162371
25.707292	100.166612	57	2	1471830162376
25.707303	100.166638	58	2	1471830163405
25.707303	100.166638	58	2	1471830163411
25.707323	100.166678	60	4	1471830164384
25.707323	100.166678	60	4	1471830164388
25.707344	100.166717	58	4	1471830165405
25.707344	100.166717	58	4	1471830165412
25.707362	100.16676	59	4	1471830166414
25.707362	100.16676	59	4	1471830166419
25.707379	100.166802	60	4	1471830167373
25.707379	100.166802	60	4	1471830167378
25.707397	100.166845	60	3	1471830168385
25.707397	100.166845	60	3	1471830168390
25.707415	100.166882	60	3	1471830169399
25.707415	100.166882	60	3	1471830169402
25.707432	100.166919	59	3	1471830170389
25.707432	100.166919	59	3	1471830170396
25.707449	100.166954	57	3	1471830171441
25.707449	100.166954	57	3	1471830171445
25.707465	100.166985	57	3	1471830172377
25.707465	100.166985	57	3	1471830172381
25.70748	100.167013	59	3	1471830173407
25.70748	100.167013	59	3	1471830173411
25.707491	100.167032	58	2	1471830174374
25.707491	100.167032	58	2	1471830174379
25.707491	100.167032	58	2	1471830174386
25.707499	100.167051	58	3	1471830175384
25.707499	100.167051	58	3	1471830175391
25.707499	100.167051	58	3	1471830175395
25.707511	100.167076	59	1	1471830176417
25.707511	100.167076	59	1	1471830176424
25.707511	100.167076	59	1	1471830176429
25.707511	100.167076	59	0	1471830177385
25.707511	100.167076	59	0	1471830177391
25.707511	100.167076	59	0	1471830177394
25.707511	100.167076	59	0	1471830178386
25.707511	100.167076	59	0	1471830178393
25.707511	100.167076	59	0	1471830178397
25.707511	100.167076	59	0	1471830179411
25.707511	100.167076	59	0	1471830179417
25.707511	100.167076	59	0	1471830179420
25.707511	100.167076	59	0	1471830180394
25.707511	100.167076	59	0	1471830180403
25.707511	100.167076	59	0	1471830180407
25.707511	100.167076	59	0	1471830181375
25.707511	100.167076	59	0	1471830181381
25.707511	100.167076	59	0	1471830181387
