22.561428	113.879935	46	11	1469586973006
22.561428	113.879935	46	11	1469586973030
22.561503	113.88002	47	12	1469586974022
22.561503	113.88002	47	12	1469586974026
22.561581	113.880106	47	12	1469586975001
22.561581	113.880106	47	12	1469586975006
22.561647	113.880184	46	11	1469586976024
22.561647	113.880184	46	11	1469586976084
22.561731	113.880261	44	11	1469586977016
22.561731	113.880261	44	11	1469586977039
22.561797	113.88034	46	11	1469586978013
22.561797	113.88034	46	11	1469586978017
22.561862	113.880414	47	10	1469586979022
22.561862	113.880414	47	10	1469586979029
22.562141	113.880737	47	11	1469586983219
22.562141	113.880737	47	11	1469586983224
22.562214	113.88082	47	11	1469586984012
22.562214	113.88082	47	11	1469586984019
22.562283	113.880904	46	11	1469586985005
22.562283	113.880904	46	11	1469586985023
22.562349	113.880978	46	10	1469586986051
22.562349	113.880978	46	10	1469586986057
22.562422	113.881055	46	11	1469586987032
22.562422	113.881055	46	11	1469586987038
22.562466	113.881129	51	9	1469586988033
22.562466	113.881129	51	9	1469586988039
22.562507	113.881211	55	9	1469586989028
22.562507	113.881211	55	9	1469586989033
22.562554	113.881286	54	9	1469586990014
22.562554	113.881286	54	9	1469586990032
22.562605	113.881354	49	9	1469586991041
22.562605	113.881354	49	9	1469586991045
22.562659	113.881414	45	8	1469586992019
22.562659	113.881414	45	8	1469586992023
22.562711	113.881471	43	8	1469586993017
22.562711	113.881471	43	8	1469586993022
22.562768	113.881529	44	8	1469586994029
22.562768	113.881529	44	8	1469586994047
22.56283	113.881595	44	9	1469586995013
22.56283	113.881595	44	9	1469586995019
22.562897	113.881665	44	10	1469586996033
22.562897	113.881665	44	10	1469586996038
22.562967	113.881743	45	11	1469586997029
22.562967	113.881743	45	11	1469586997041
22.563043	113.881828	46	11	1469586998006
22.563043	113.881828	46	11	1469586998011
22.563124	113.881919	46	12	1469586999022
22.563124	113.881919	46	12	1469586999027
22.563206	113.882011	46	13	1469587000023
22.563206	113.882011	46	13	1469587000029
22.563291	113.882099	46	13	1469587001004
22.563291	113.882099	46	13	1469587001010
22.563375	113.882186	45	12	1469587002007
22.563375	113.882186	45	12	1469587002013
22.563454	113.882272	45	12	1469587003017
22.563454	113.882272	45	12	1469587003022
22.563529	113.88236	46	12	1469587004014
22.563529	113.88236	46	12	1469587004036
22.563605	113.882448	47	11	1469587005019
22.563605	113.882448	47	11	1469587005025
22.563739	113.882621	49	11	1469587007668
22.563739	113.882621	49	11	1469587007676
22.5638	113.882707	50	11	1469587008011
22.5638	113.882707	50	11	1469587008027
22.563862	113.882797	52	11	1469587009019
22.563862	113.882797	52	11	1469587009036
22.563936	113.882884	50	11	1469587010038
22.563936	113.882884	50	11	1469587010049
22.564003	113.882973	49	11	1469587011043
22.564003	113.882973	49	11	1469587011050
22.564062	113.883054	51	10	1469587012284
22.564062	113.883054	51	10	1469587012291
22.564118	113.883131	50	10	1469587013041
22.564118	113.883131	50	10	1469587013046
22.564169	113.883203	52	9	1469587014030
22.564169	113.883203	52	9	1469587014057
22.564201	113.883279	62	8	1469587015011
22.564201	113.883279	62	8	1469587015016
22.564233	113.883349	62	8	1469587016059
22.564233	113.883349	62	8	1469587016063
22.564245	113.88342	72	7	1469587017245
22.564245	113.88342	72	7	1469587017252
22.564212	113.883489	100	6	1469587018194
22.564212	113.883489	100	6	1469587018212
22.564191	113.883554	110	6	1469587019022
22.564191	113.883554	110	6	1469587019032
22.564165	113.883611	117	6	1469587020061
22.564165	113.883611	117	6	1469587020064
22.564152	113.883667	108	5	1469587021025
22.564152	113.883667	108	5	1469587021030
22.564104	113.883725	127	7	1469587022008
22.564104	113.883725	127	7	1469587022021
22.564063	113.883792	127	7	1469587023034
22.564063	113.883792	127	7	1469587023058
22.564027	113.883847	128	7	1469587024025
22.564027	113.883847	128	7	1469587024068
22.563986	113.883901	128	7	1469587025018
22.563986	113.883901	128	7	1469587025023
22.563945	113.883956	126	7	1469587026016
22.563945	113.883956	126	7	1469587026022
22.563892	113.884026	125	8	1469587027188
22.563892	113.884026	125	8	1469587027195
22.563863	113.884073	122	6	1469587028002
22.563863	113.884073	122	6	1469587028006
22.563812	113.884173	120	9	1469587029010
22.563812	113.884173	120	9	1469587029015
22.56376	113.884261	121	10	1469587030017
22.56376	113.884261	121	10	1469587030035
22.563703	113.884355	122	11	1469587031005
22.563703	113.884355	122	11	1469587031025
22.563642	113.884447	124	11	1469587032015
22.563642	113.884447	124	11	1469587032058
22.563573	113.884527	129	11	1469587033002
22.563573	113.884527	129	11	1469587033019
22.563495	113.884599	135	11	1469587034006
22.563495	113.884599	135	11	1469587034010
22.563426	113.884681	137	11	1469587035003
22.563426	113.884681	137	11	1469587035008
22.563341	113.88476	137	11	1469587036061
22.563341	113.88476	137	11	1469587036067
22.563244	113.884854	136	13	1469587037001
22.563244	113.884854	136	13	1469587037005
22.563149	113.884942	136	14	1469587038027
22.563149	113.884942	136	14	1469587038032
22.563074	113.885026	136	12	1469587039029
22.563074	113.885026	136	12	1469587039035
22.562985	113.885127	136	13	1469587040027
22.562985	113.885127	136	13	1469587040031
22.562897	113.885215	136	13	1469587041033
22.562897	113.885215	136	13	1469587041038
22.562816	113.885307	135	13	1469587042029
22.562816	113.885307	135	13	1469587042038
22.56273	113.885399	136	13	1469587043024
22.56273	113.885399	136	13	1469587043030
22.562634	113.885498	135	13	1469587044024
22.562634	113.885498	135	13	1469587044028
22.562548	113.885592	134	13	1469587045057
22.562548	113.885592	134	13	1469587045066
22.56246	113.885685	134	13	1469587046042
22.56246	113.885685	134	13	1469587046058
22.562372	113.885774	136	13	1469587047033
22.562372	113.885774	136	13	1469587047038
22.562271	113.885903	133	15	1469587048017
22.562271	113.885903	133	15	1469587048022
22.562178	113.88601	134	15	1469587049005
22.562178	113.88601	134	15	1469587049022
22.562089	113.886103	135	14	1469587050025
22.562089	113.886103	135	14	1469587050029
22.562001	113.886191	137	14	1469587051024
22.562001	113.886191	137	14	1469587051028
22.561898	113.886287	136	14	1469587052009
22.561898	113.886287	136	14	1469587052014
22.5618	113.886391	136	13	1469587053010
22.5618	113.886391	136	13	1469587053025
22.561726	113.886469	136	12	1469587054011
22.561726	113.886469	136	12	1469587054015
22.56166	113.886539	135	10	1469587055005
22.56166	113.886539	135	10	1469587055009
22.561597	113.886598	138	9	1469587056023
22.561597	113.886598	138	9	1469587056030
22.56155	113.886658	131	8	1469587057098
22.56155	113.886658	131	8	1469587057103
22.561503	113.886721	130	8	1469587058000
22.561503	113.886721	130	8	1469587058024
22.561482	113.886799	115	7	1469587059013
22.561482	113.886799	115	7	1469587059032
22.561498	113.886874	91	7	1469587060024
22.561498	113.886874	91	7	1469587060028
22.561513	113.886942	75	7	1469587061007
22.561513	113.886942	75	7	1469587061020
22.561541	113.887013	65	7	1469587062014
22.561541	113.887013	65	7	1469587062018
22.561579	113.887083	58	7	1469587063007
22.561579	113.887083	58	7	1469587063024
22.561615	113.887148	58	7	1469587064046
22.561615	113.887148	58	7	1469587064051
22.561657	113.887217	56	8	1469587065017
22.561657	113.887217	56	8	1469587065022
22.561716	113.887305	54	9	1469587066023
22.561716	113.887305	54	9	1469587066027
22.561768	113.887382	53	9	1469587067069
22.561768	113.887382	53	9	1469587067075
22.561824	113.88745	50	10	1469587068042
22.561824	113.88745	50	10	1469587068046
22.561886	113.887521	48	10	1469587069025
22.561886	113.887521	48	10	1469587069035
22.561943	113.887587	46	9	1469587070024
22.561943	113.887587	46	9	1469587070030
22.561998	113.887648	46	9	1469587071025
22.561998	113.887648	46	9	1469587071051
22.56205	113.887705	46	8	1469587072020
22.56205	113.887705	46	8	1469587072027
22.562102	113.887759	46	8	1469587073086
22.562102	113.887759	46	8	1469587073092
22.562156	113.887827	46	8	1469587074037
22.562156	113.887827	46	8	1469587074051
22.562221	113.887893	44	9	1469587075012
22.562221	113.887893	44	9	1469587075015
22.562282	113.887961	45	9	1469587076017
22.562282	113.887961	45	9	1469587076046
22.562338	113.888025	48	9	1469587077016
22.562338	113.888025	48	9	1469587077032
22.562389	113.888088	51	9	1469587078014
22.562389	113.888088	51	9	1469587078025
22.562438	113.888149	50	8	1469587079178
22.562438	113.888149	50	8	1469587079183
22.562493	113.888218	48	9	1469587080175
22.562493	113.888218	48	9	1469587080186
22.56256	113.888288	45	9	1469587081071
22.56256	113.888288	45	9	1469587081075
22.562617	113.88836	47	9	1469587082066
22.562617	113.88836	47	9	1469587082073
22.562676	113.888431	47	9	1469587083151
22.562676	113.888431	47	9	1469587083159
22.562723	113.888489	48	9	1469587084029
22.562723	113.888489	48	9	1469587084041
22.562774	113.888547	47	9	1469587085007
22.562774	113.888547	47	9	1469587085012
22.562825	113.888605	48	8	1469587086069
22.562825	113.888605	48	8	1469587086088
22.562887	113.888663	43	9	1469587087060
22.562887	113.888663	43	9	1469587087065
22.562935	113.888733	53	8	1469587088028
22.562935	113.888733	53	8	1469587088034
22.562973	113.888798	56	7	1469587089053
22.562973	113.888798	56	7	1469587089057
22.563012	113.888859	55	7	1469587090093
22.563012	113.888859	55	7	1469587090097
22.563052	113.88892	53	7	1469587091069
22.563052	113.88892	53	7	1469587091076
22.563093	113.888973	48	7	1469587092724
22.563093	113.888973	48	7	1469587092734
22.563142	113.889021	47	7	1469587093659
22.563142	113.889021	47	7	1469587093673
22.563185	113.889073	47	6	1469587094543
22.563185	113.889073	47	6	1469587094548
22.56323	113.889123	48	6	1469587095064
22.56323	113.889123	48	6	1469587095118
22.563272	113.889174	48	7	1469587096288
22.563272	113.889174	48	7	1469587096295
22.563322	113.889225	47	7	1469587097366
22.563322	113.889225	47	7	1469587097370
22.563366	113.889275	47	7	1469587098060
22.563366	113.889275	47	7	1469587098071
22.563407	113.88932	46	6	1469587099400
22.563407	113.88932	46	6	1469587099407
22.563438	113.889368	48	5	1469587100499
22.563438	113.889368	48	5	1469587100504
22.563469	113.889406	49	5	1469587101034
22.563469	113.889406	49	5	1469587101039
22.563493	113.889445	54	4	1469587102097
22.563493	113.889445	54	4	1469587102118
22.563507	113.889479	60	4	1469587103023
22.563507	113.889479	60	4	1469587103028
22.56351	113.889508	72	3	1469587104029
22.56351	113.889508	72	3	1469587104037
22.563513	113.889548	77	3	1469587105043
22.563513	113.889548	77	3	1469587105047
22.563514	113.88958	83	3	1469587106023
22.563514	113.88958	83	3	1469587106028
22.563516	113.889602	85	2	1469587107044
22.563516	113.889602	85	2	1469587107069
22.563516	113.889624	84	2	1469587108115
22.563516	113.889624	84	2	1469587108126
22.563512	113.889644	84	1	1469587109100
22.563512	113.889644	84	1	1469587109106
22.5635	113.889662	85	1	1469587110000
22.5635	113.889662	85	1	1469587110004
22.56349	113.889678	85	1	1469587111023
22.56349	113.889678	85	1	1469587111029
22.563492	113.889687	85	0	1469587112065
22.563492	113.889687	85	0	1469587112072
22.563489	113.889707	85	1	1469587113118
22.563489	113.889707	85	1	1469587113122
22.563482	113.889727	109	1	1469587114028
22.563482	113.889727	109	1	1469587114033
22.563483	113.889746	90	1	1469587115023
22.563483	113.889746	90	1	1469587115027
22.563467	113.889773	117	2	1469587116020
22.563467	113.889773	117	2	1469587116024
22.563456	113.889801	119	2	1469587117020
22.563456	113.889801	119	2	1469587117025
22.563433	113.88983	129	3	1469587118003
22.563433	113.88983	129	3	1469587118008
22.563409	113.889861	142	4	1469587119012
22.563409	113.889861	142	4	1469587119016
22.56338	113.889896	139	5	1469587120019
22.56338	113.889896	139	5	1469587120035
22.563345	113.88994	134	6	1469587121016
22.563345	113.88994	134	6	1469587121020
22.563305	113.889987	133	6	1469587122005
22.563305	113.889987	133	6	1469587122009
22.563262	113.890038	134	6	1469587123040
22.563262	113.890038	134	6	1469587123044
22.563205	113.890091	137	7	1469587124005
22.563205	113.890091	137	7	1469587124009
22.563152	113.890148	135	7	1469587125066
22.563152	113.890148	135	7	1469587125070
22.563103	113.890204	134	7	1469587126029
22.563103	113.890204	134	7	1469587126036
22.563051	113.890269	133	7	1469587127029
22.563051	113.890269	133	7	1469587127038
22.562999	113.890332	134	7	1469587128021
22.562999	113.890332	134	7	1469587128034
22.562951	113.890378	135	7	1469587129023
22.562951	113.890378	135	7	1469587129040
22.562908	113.890432	132	7	1469587130006
22.562908	113.890432	132	7	1469587130023
22.562867	113.890485	131	7	1469587131016
22.562867	113.890485	131	7	1469587131051
22.562825	113.890534	130	7	1469587132107
22.562825	113.890534	130	7	1469587132121
22.562777	113.890595	130	7	1469587133015
22.562777	113.890595	130	7	1469587133019
22.56273	113.890647	133	7	1469587134030
22.56273	113.890647	133	7	1469587134035
22.562688	113.890692	134	6	1469587135028
22.562688	113.890692	134	6	1469587135032
22.562655	113.890739	129	6	1469587136035
22.562655	113.890739	129	6	1469587136040
22.562623	113.89078	129	5	1469587137045
22.562623	113.89078	129	5	1469587137050
22.562607	113.890818	122	4	1469587138051
22.562607	113.890818	122	4	1469587138055
22.562566	113.890857	128	5	1469587139000
22.562566	113.890857	128	5	1469587139031
22.562513	113.890904	133	6	1469587140090
22.562513	113.890904	133	6	1469587140098
22.562476	113.890944	134	5	1469587141050
22.562476	113.890944	134	5	1469587141065
22.56245	113.890976	130	4	1469587142033
22.56245	113.890976	130	4	1469587142046
22.562434	113.891013	124	3	1469587143022
22.562434	113.891013	124	3	1469587143027
22.562416	113.891045	117	3	1469587144120
22.562416	113.891045	117	3	1469587144126
22.562416	113.891078	102	3	1469587145021
22.562416	113.891078	102	3	1469587145126
22.562402	113.891122	108	3	1469587146172
22.562402	113.891122	108	3	1469587146177
22.562379	113.891151	111	4	1469587147017
22.562379	113.891151	111	4	1469587147023
22.562305	113.891167	113	4	1469587148048
22.562305	113.891167	113	4	1469587148055
22.56228	113.891217	115	5	1469587149025
22.56228	113.891217	115	5	1469587149041
22.562192	113.891258	131	6	1469587150030
22.562192	113.891258	131	6	1469587150034
22.56212	113.891294	137	7	1469587151020
22.56212	113.891294	137	7	1469587151025
22.562063	113.891327	138	6	1469587152090
22.562063	113.891327	138	6	1469587152115
22.562018	113.891363	137	6	1469587153013
22.562018	113.891363	137	6	1469587153024
22.561974	113.891416	135	7	1469587154012
22.561974	113.891416	135	7	1469587154017
22.561943	113.891448	135	5	1469587155019
22.561943	113.891448	135	5	1469587155023
22.561911	113.891456	146	4	1469587156152
22.561911	113.891456	146	4	1469587156159
22.561882	113.891494	136	4	1469587157022
22.561882	113.891494	136	4	1469587157026
22.561848	113.891529	140	4	1469587158013
22.561848	113.891529	140	4	1469587158028
22.561811	113.891562	139	4	1469587159030
22.561811	113.891562	139	4	1469587159036
22.561795	113.891583	137	3	1469587160087
22.561795	113.891583	137	3	1469587160092
22.561777	113.891599	137	2	1469587161012
22.561777	113.891599	137	2	1469587161016
22.561747	113.891618	138	3	1469587162021
22.561747	113.891618	138	3	1469587162027
22.56173	113.891639	140	2	1469587163021
22.56173	113.891639	140	2	1469587163027
22.561716	113.891651	140	1	1469587164004
22.561716	113.891651	140	1	1469587164034
22.561697	113.89168	155	2	1469587165012
22.561697	113.89168	155	2	1469587165016
22.561685	113.891695	145	1	1469587166025
22.561685	113.891695	145	1	1469587166090
22.561666	113.891702	150	1	1469587167011
22.561666	113.891702	150	1	1469587167023
22.561639	113.891697	174	1	1469587168162
22.561639	113.891697	174	1	1469587168167
22.561615	113.891687	192	1	1469587169023
22.561615	113.891687	192	1	1469587169054
22.561574	113.891712	167	3	1469587170014
22.561574	113.891712	167	3	1469587170018
22.5615	113.891933	126	6	1469587171018
22.5615	113.891933	126	6	1469587171025
22.561453	113.892007	126	7	1469587172035
22.561453	113.892007	126	7	1469587172051
22.561404	113.892073	127	8	1469587173031
22.561404	113.892073	127	8	1469587173037
22.561305	113.89216	132	8	1469587174030
22.561305	113.89216	132	8	1469587174043
22.561255	113.892215	133	8	1469587175004
22.561255	113.892215	133	8	1469587175008
22.561213	113.892267	135	7	1469587176069
22.561213	113.892267	135	7	1469587176073
22.561189	113.892308	128	5	1469587177073
22.561189	113.892308	128	5	1469587177077
22.561167	113.892341	125	5	1469587178016
22.561167	113.892341	125	5	1469587178032
22.561157	113.89237	116	4	1469587179014
22.561157	113.89237	116	4	1469587179018
22.561126	113.892409	111	3	1469587180029
22.561126	113.892409	111	3	1469587180033
22.561105	113.892412	140	1	1469587181017
22.561105	113.892412	140	1	1469587181023
22.561099	113.892421	129	1	1469587182035
22.561099	113.892421	129	1	1469587182040
22.561078	113.892439	133	2	1469587183033
22.561078	113.892439	133	2	1469587183054
22.56104	113.892462	132	3	1469587184053
22.56104	113.892462	132	3	1469587184060
22.561014	113.892495	132	3	1469587185055
22.561014	113.892495	132	3	1469587185063
22.560961	113.892516	134	4	1469587186027
22.560961	113.892516	134	4	1469587186062
22.560909	113.892554	132	5	1469587187004
22.560909	113.892554	132	5	1469587187009
22.56087	113.892602	129	5	1469587188017
22.56087	113.892602	129	5	1469587188033
22.560833	113.892652	130	5	1469587189020
22.560833	113.892652	130	5	1469587189024
22.560781	113.892702	129	6	1469587190028
22.560781	113.892702	129	6	1469587190032
22.560724	113.89275	130	8	1469587191009
22.560724	113.89275	130	8	1469587191012
22.560663	113.89281	134	8	1469587192019
22.560663	113.89281	134	8	1469587192023
22.56061	113.892877	130	8	1469587193037
22.56061	113.892877	130	8	1469587193042
22.560565	113.892937	131	8	1469587194029
22.560565	113.892937	131	8	1469587194046
22.560516	113.893005	130	8	1469587195006
22.560516	113.893005	130	8	1469587195011
22.560461	113.89307	129	8	1469587196039
22.560461	113.89307	129	8	1469587196043
22.560409	113.893138	129	8	1469587197022
22.560409	113.893138	129	8	1469587197026
22.560352	113.893213	129	9	1469587198027
22.560352	113.893213	129	9	1469587198048
22.560287	113.893296	130	10	1469587199121
22.560287	113.893296	130	10	1469587199126
22.560234	113.893379	129	10	1469587200062
22.560234	113.893379	129	10	1469587200067
22.560172	113.893458	128	10	1469587201021
22.560172	113.893458	128	10	1469587201037
22.560118	113.893537	127	10	1469587202024
22.560118	113.893537	127	10	1469587202029
22.560062	113.893616	130	10	1469587203077
22.560062	113.893616	130	10	1469587203083
22.560003	113.893696	129	9	1469587204026
22.560003	113.893696	129	9	1469587204031
22.55995	113.89377	128	9	1469587205019
22.55995	113.89377	128	9	1469587205030
22.559895	113.893839	128	9	1469587206021
22.559895	113.893839	128	9	1469587206025
22.559841	113.893918	128	9	1469587207091
22.559841	113.893918	128	9	1469587207102
22.559779	113.894001	129	10	1469587208032
22.559779	113.894001	129	10	1469587208047
22.559724	113.894079	127	10	1469587209006
22.559724	113.894079	127	10	1469587209037
22.559666	113.894161	126	9	1469587210007
22.559666	113.894161	126	9	1469587210012
22.559606	113.894239	127	9	1469587211006
22.559606	113.894239	127	9	1469587211012
22.559551	113.894309	129	9	1469587212014
22.559551	113.894309	129	9	1469587212033
22.559493	113.89439	129	9	1469587213022
22.559493	113.89439	129	9	1469587213027
22.559432	113.894471	129	10	1469587214027
22.559432	113.894471	129	10	1469587214031
22.559377	113.894557	129	10	1469587215012
22.559377	113.894557	129	10	1469587215016
22.559312	113.894641	130	11	1469587216028
22.559312	113.894641	130	11	1469587216032
22.559249	113.894725	130	11	1469587217027
22.559249	113.894725	130	11	1469587217032
22.559183	113.894815	129	11	1469587218040
22.559183	113.894815	129	11	1469587218045
22.559118	113.894899	129	11	1469587219028
22.559118	113.894899	129	11	1469587219032
22.55906	113.894975	129	10	1469587220020
22.55906	113.894975	129	10	1469587220025
22.559001	113.895059	129	10	1469587221006
22.559001	113.895059	129	10	1469587221012
22.558941	113.895132	130	10	1469587222002
22.558941	113.895132	130	10	1469587222006
22.558894	113.895195	129	8	1469587222996
22.558894	113.895195	129	8	1469587223019
22.558854	113.895245	129	6	1469587224002
22.558854	113.895245	129	6	1469587224006
22.558831	113.895267	134	4	1469587225007
22.558831	113.895267	134	4	1469587225011
22.558831	113.895274	129	1	1469587226055
22.558831	113.895274	129	1	1469587226060
22.55882	113.895271	0	0	1469587227022
22.55882	113.895271	0	0	1469587227028
22.558814	113.895268	0	0	1469587228021
22.558814	113.895268	0	0	1469587228026
22.558808	113.895266	0	0	1469587229008
22.558808	113.895266	0	0	1469587229018
22.558802	113.895266	0	0	1469587230076
22.558802	113.895266	0	0	1469587230089
22.558799	113.895265	0	0	1469587231009
22.558799	113.895265	0	0	1469587231014
22.558793	113.895266	0	0	1469587232013
22.558793	113.895266	0	0	1469587232017
22.558795	113.895267	0	0	1469587233028
22.558795	113.895267	0	0	1469587233032
22.558795	113.89527	0	0	1469587234023
22.558795	113.89527	0	0	1469587234028
22.558795	113.89527	0	0	1469587235027
22.558795	113.89527	0	0	1469587235039
22.558795	113.895272	0	0	1469587236015
22.558795	113.895272	0	0	1469587236025
22.558796	113.895272	0	0	1469587237033
22.558796	113.895272	0	0	1469587237037
22.558796	113.895271	0	0	1469587238023
22.558796	113.895271	0	0	1469587238037
22.558796	113.895271	0	0	1469587239011
22.558796	113.895271	0	0	1469587239015
22.558797	113.895271	0	0	1469587240030
22.558797	113.895271	0	0	1469587240034
22.558797	113.895271	0	0	1469587241019
22.558797	113.895271	0	0	1469587241023
22.558797	113.895271	0	0	1469587242021
22.558797	113.895271	0	0	1469587242025
22.558797	113.895271	0	0	1469587243005
22.558797	113.895271	0	0	1469587243020
22.558797	113.895271	0	0	1469587244017
22.558797	113.895271	0	0	1469587244022
22.558797	113.895271	0	0	1469587245003
22.558797	113.895271	0	0	1469587245008
22.558797	113.895271	0	0	1469587246017
22.558797	113.895271	0	0	1469587246022
22.558797	113.895271	0	0	1469587247028
22.558797	113.895271	0	0	1469587247032
22.558797	113.895271	0	0	1469587248023
22.558797	113.895271	0	0	1469587248029
22.558797	113.895271	0	0	1469587249076
22.558797	113.895271	0	0	1469587249082
22.558797	113.895271	0	0	1469587250029
22.558797	113.895271	0	0	1469587250033
22.558797	113.895271	0	0	1469587251033
22.558797	113.895271	0	0	1469587251037
22.558797	113.895271	0	0	1469587252017
22.558797	113.895271	0	0	1469587252021
22.558797	113.895271	0	0	1469587253016
22.558797	113.895271	0	0	1469587253020
22.558797	113.895271	0	0	1469587254000
22.558797	113.895271	0	0	1469587254017
22.558797	113.895271	0	0	1469587255023
22.558797	113.895271	0	0	1469587255035
22.558797	113.895271	0	0	1469587256044
22.558797	113.895271	0	0	1469587256060
22.558797	113.895271	0	0	1469587257022
22.558797	113.895271	0	0	1469587257027
22.558797	113.895271	0	0	1469587258026
22.558797	113.895271	0	0	1469587258030
22.558797	113.895271	0	0	1469587259018
22.558797	113.895271	0	0	1469587259022
22.558797	113.895271	0	0	1469587259998
22.558797	113.895271	0	0	1469587260011
22.558797	113.895271	0	0	1469587261032
22.558797	113.895271	0	0	1469587261046
22.558797	113.895271	0	0	1469587262012
22.558797	113.895271	0	0	1469587262017
22.558797	113.895271	0	0	1469587263019
22.558797	113.895271	0	0	1469587263024
22.558797	113.895271	0	0	1469587264033
22.558797	113.895271	0	0	1469587264038
22.558797	113.895271	0	0	1469587265050
22.558797	113.895271	0	0	1469587265076
22.558796	113.895278	136	1	1469587266091
22.558796	113.895278	136	1	1469587266099
22.558787	113.895308	127	3	1469587267020
22.558787	113.895308	127	3	1469587267024
22.558756	113.895343	128	4	1469587268021
22.558756	113.895343	128	4	1469587268025
22.558717	113.895392	130	6	1469587269010
22.558717	113.895392	130	6	1469587269014
22.558671	113.895449	131	7	1469587270018
22.558671	113.895449	131	7	1469587270022
22.558618	113.895522	129	8	1469587271026
22.558618	113.895522	129	8	1469587271031
22.558564	113.895594	130	9	1469587272007
22.558564	113.895594	130	9	1469587272011
22.558498	113.895674	129	10	1469587273003
22.558498	113.895674	129	10	1469587273017
22.558443	113.895758	128	10	1469587274021
22.558443	113.895758	128	10	1469587274037
22.55838	113.895841	128	10	1469587275016
22.55838	113.895841	128	10	1469587275032
22.55832	113.895918	128	10	1469587276027
22.55832	113.895918	128	10	1469587276031
22.558257	113.896	129	10	1469587277010
22.558257	113.896	129	10	1469587277014
22.558195	113.896087	129	11	1469587278021
22.558195	113.896087	129	11	1469587278034
22.558133	113.896174	129	11	1469587279020
22.558133	113.896174	129	11	1469587279030
22.558066	113.896259	129	11	1469587280008
22.558066	113.896259	129	11	1469587280012
22.558003	113.896338	130	10	1469587281029
22.558003	113.896338	130	10	1469587281033
22.557946	113.896414	129	10	1469587282028
22.557946	113.896414	129	10	1469587282032
22.557891	113.896488	129	9	1469587283054
22.557891	113.896488	129	9	1469587283073
22.557836	113.896562	129	9	1469587284052
22.557836	113.896562	129	9	1469587284080
22.557785	113.896624	130	8	1469587285007
22.557785	113.896624	130	8	1469587285011
22.557734	113.896683	130	8	1469587286024
22.557734	113.896683	130	8	1469587286028
22.557688	113.896742	131	7	1469587287001
22.557688	113.896742	131	7	1469587287006
22.557637	113.896793	132	8	1469587288032
22.557637	113.896793	132	8	1469587288038
22.557583	113.896851	131	8	1469587289005
22.557583	113.896851	131	8	1469587289011
22.557531	113.896914	128	8	1469587290061
22.557531	113.896914	128	8	1469587290066
22.557477	113.89698	129	8	1469587291013
22.557477	113.89698	129	8	1469587291019
22.557431	113.897038	129	8	1469587292003
22.557431	113.897038	129	8	1469587292029
22.557387	113.897094	130	7	1469587293026
22.557387	113.897094	130	7	1469587293031
22.557342	113.897146	132	7	1469587294019
22.557342	113.897146	132	7	1469587294024
22.557305	113.897186	131	6	1469587295019
22.557305	113.897186	131	6	1469587295023
22.557273	113.897233	127	6	1469587296046
22.557273	113.897233	127	6	1469587296052
22.557237	113.897288	127	6	1469587297169
22.557237	113.897288	127	6	1469587297174
22.557201	113.897338	128	6	1469587298022
22.557201	113.897338	128	6	1469587298026
22.557164	113.897388	129	6	1469587299105
22.557164	113.897388	129	6	1469587299111
22.557129	113.897426	129	5	1469587300036
22.557129	113.897426	129	5	1469587300041
22.557101	113.897462	129	5	1469587301115
22.557101	113.897462	129	5	1469587301120
22.557076	113.897498	129	4	1469587302080
22.557076	113.897498	129	4	1469587302105
22.557057	113.897528	127	4	1469587303110
22.557057	113.897528	127	4	1469587303115
22.557037	113.897547	129	3	1469587304022
22.557037	113.897547	129	3	1469587304035
22.557021	113.897564	127	2	1469587305032
22.557021	113.897564	127	2	1469587305036
22.557014	113.897577	126	1	1469587306021
22.557014	113.897577	126	1	1469587306026
22.557005	113.897586	126	1	1469587307022
22.557005	113.897586	126	1	1469587307027
22.556999	113.897591	126	0	1469587308022
22.556999	113.897591	126	0	1469587308028
22.556998	113.897593	0	0	1469587309016
22.556998	113.897593	0	0	1469587309020
22.556999	113.897596	0	0	1469587310020
22.556999	113.897596	0	0	1469587310024
22.556998	113.8976	0	0	1469587311013
22.556998	113.8976	0	0	1469587311026
22.556998	113.897602	0	0	1469587312036
22.556998	113.897602	0	0	1469587312041
22.557	113.897602	0	0	1469587313022
22.557	113.897602	0	0	1469587313026
22.557001	113.897605	0	0	1469587314005
22.557001	113.897605	0	0	1469587314010
22.557003	113.897606	0	0	1469587315023
22.557003	113.897606	0	0	1469587315027
22.557005	113.897606	0	0	1469587316031
22.557005	113.897606	0	0	1469587316063
22.557005	113.897605	0	0	1469587317047
22.557005	113.897605	0	0	1469587317052
22.557007	113.897606	0	0	1469587318031
22.557007	113.897606	0	0	1469587318036
22.557009	113.897606	0	0	1469587319004
22.557009	113.897606	0	0	1469587319008
22.557009	113.897605	0	0	1469587320063
22.557009	113.897605	0	0	1469587320074
22.557009	113.897605	0	0	1469587321040
22.557009	113.897605	0	0	1469587321045
22.557009	113.897605	0	0	1469587322029
22.557009	113.897605	0	0	1469587322042
22.557009	113.897605	0	0	1469587323020
22.557009	113.897605	0	0	1469587323028
22.557009	113.897605	0	0	1469587324030
22.557009	113.897605	0	0	1469587324034
22.557009	113.897605	0	0	1469587325020
22.557009	113.897605	0	0	1469587325024
22.557009	113.897605	0	0	1469587326065
22.557009	113.897605	0	0	1469587326069
