22.578729	113.892229	90	4	1490253081923
22.57869	113.892305	105	5	1490253082922
22.578647	113.892362	125	5	1490253083916
22.578599	113.892432	127	6	1490253084928
22.578563	113.892485	127	6	1490253085919
22.578514	113.892548	127	6	1490253086923
22.578469	113.892614	127	7	1490253087924
22.57838	113.892685	131	8	1490253088916
22.578345	113.892749	129	7	1490253089924
22.578266	113.892775	136	7	1490253090926
22.578213	113.892882	131	8	1490253091917
22.578231	113.892984	122	8	1490253092915
22.578244	113.892988	121	7	1490253093920
22.578167	113.893047	125	7	1490253094924
22.578108	113.89309	128	7	1490253095929
22.578064	113.893181	129	8	1490253096915
22.57802	113.893226	129	8	1490253097925
22.577984	113.893302	130	8	1490253098915
22.577813	113.893385	136	9	1490253099926
22.577796	113.89343	134	9	1490253100914
22.577743	113.893497	133	9	1490253101917
22.577661	113.893571	135	9	1490253102919
22.577434	113.893654	140	11	1490253103918
22.577347	113.893749	140	11	1490253104919
22.577271	113.893826	141	11	1490253105919
22.577182	113.893892	142	11	1490253106926
22.577119	113.893956	142	10	1490253107919
22.577033	113.894027	142	11	1490253108932
22.577025	113.89409	138	10	1490253109923
22.57694	113.894142	138	10	1490253110916
22.576867	113.89421	138	10	1490253111910
22.576841	113.894265	136	9	1490253112933
22.576807	113.894322	136	8	1490253113927
22.57663	113.894405	143	9	1490253114919
22.576584	113.894453	143	9	1490253115925
22.576516	113.894502	143	9	1490253116917
22.576371	113.894578	145	10	1490253117930
22.576295	113.894632	145	10	1490253118919
22.576348	113.894655	142	8	1490253119926
22.576394	113.894672	139	7	1490253120916
22.576378	113.894709	138	7	1490253121917
22.576402	113.894727	134	6	1490253122923
22.576484	113.894733	126	5	1490253123924
22.576454	113.894764	125	5	1490253124914
22.576408	113.894818	135	6	1490253125918
22.576366	113.894857	135	6	1490253126924
22.576323	113.894905	135	6	1490253127924
22.576292	113.894947	135	6	1490253128917
22.576091	113.89502	143	7	1490253129918
22.576042	113.895065	142	7	1490253130919
22.575979	113.895105	144	7	1490253131917
22.575947	113.895149	143	6	1490253132916
22.575898	113.895185	143	6	1490253133918
22.575759	113.895242	146	7	1490253134918
22.575716	113.895274	147	6	1490253135925
22.57566	113.895317	146	7	1490253136931
22.57559	113.895337	149	7	1490253137917
22.575533	113.895384	147	7	1490253138913
22.575518	113.895401	144	6	1490253139930
22.575454	113.895448	144	6	1490253140927
22.575451	113.895499	131	5	1490253141920
22.575374	113.895549	132	5	1490253142919
22.575339	113.895572	143	4	1490253143919
22.575371	113.895549	131	0	1490253144926
22.575352	113.895548	132	0	1490253145919
22.575357	113.895554	132	0	1490253146915
22.575361	113.895557	132	0	1490253147921
22.575379	113.895573	131	0	1490253148928
22.575385	113.895587	95	0	1490253149917
22.575393	113.895595	96	1	1490253150926
22.575386	113.895601	126	1	1490253151920
22.575323	113.895626	154	2	1490253152929
22.575297	113.895643	163	3	1490253153921
22.575229	113.895642	179	3	1490253154920
22.575187	113.89562	201	4	1490253155933
22.575126	113.895588	207	5	1490253156918
22.575081	113.895552	212	5	1490253157917
22.575049	113.895518	218	6	1490253158917
22.575015	113.895478	218	7	1490253159919
22.574954	113.895409	219	8	1490253160916
22.574881	113.895352	219	9	1490253161916
22.574823	113.895297	220	9	1490253162926
22.57477	113.895234	222	9	1490253163918
22.574715	113.89516	223	9	1490253164917
22.574676	113.895111	225	8	1490253165916
22.574635	113.895028	229	8	1490253166916
22.574583	113.89497	228	8	1490253167918
22.574563	113.894914	232	7	1490253168920
22.574534	113.894893	226	6	1490253169921
22.574496	113.894853	225	6	1490253170919
22.574463	113.894829	225	6	1490253171920
22.574422	113.894803	226	5	1490253172922
22.574381	113.894761	228	5	1490253173916
22.57435	113.894707	227	6	1490253174925
22.574292	113.894661	227	6	1490253175917
22.574246	113.894616	228	7	1490253176917
22.574196	113.894553	228	8	1490253177916
22.574157	113.894488	228	8	1490253178920
22.574075	113.894433	227	8	1490253179914
22.574024	113.894371	223	9	1490253180914
22.573956	113.894316	224	9	1490253181923
22.573903	113.894266	227	8	1490253182918
22.57384	113.894188	226	9	1490253183916
22.573782	113.894105	227	9	1490253184927
22.573707	113.894041	223	9	1490253185919
22.573647	113.89398	223	9	1490253186916
22.573604	113.893932	223	9	1490253187915
22.573536	113.893869	223	8	1490253188919
22.573484	113.89382	224	8	1490253189914
22.573436	113.893764	225	8	1490253190917
22.573392	113.89371	226	7	1490253191923
22.573343	113.893647	228	7	1490253192918
22.573303	113.893574	228	7	1490253193923
22.573273	113.893534	228	5	1490253194918
22.573242	113.893507	228	5	1490253195923
22.573215	113.893459	227	4	1490253196918
22.573198	113.893428	227	3	1490253197925
22.57318	113.89341	227	3	1490253198920
22.573163	113.893381	228	2	1490253199918
22.573151	113.893358	223	2	1490253200917
22.573135	113.893333	225	2	1490253201917
22.573121	113.893321	227	2	1490253202929
22.573127	113.89331	238	1	1490253203915
22.573122	113.893304	237	1	1490253204916
22.573118	113.893278	245	1	1490253205917
22.573132	113.893247	266	1	1490253206917
22.573143	113.893206	274	2	1490253207918
22.573155	113.893185	273	2	1490253208923
22.573147	113.893207	257	1	1490253209925
22.573156	113.893197	266	1	1490253210916
22.573157	113.893234	197	0	1490253211915
22.573138	113.893267	125	0	1490253212920
22.573147	113.893238	256	0	1490253213918
22.573166	113.893259	48	0	1490253214918
22.573183	113.89323	309	0	1490253215918
22.573176	113.893261	0	0	1490253216921
22.573179	113.89326	0	0	1490253217928
22.57318	113.893259	0	0	1490253218918
22.573182	113.893257	0	0	1490253219918
22.573183	113.893253	0	0	1490253220924
22.573183	113.893259	0	0	1490253221933
22.573181	113.893262	0	0	1490253222916
22.573183	113.893264	0	0	1490253223922
22.573183	113.893259	0	0	1490253224916
22.573185	113.89326	0	0	1490253225916
22.573185	113.893258	0	0	1490253226917
22.573185	113.893259	0	0	1490253227921
22.573185	113.893259	0	0	1490253228917
22.573185	113.89326	0	0	1490253229919
22.573135	113.893222	223	4	1490253230917
22.573084	113.89321	218	5	1490253231918
22.573036	113.893184	211	5	1490253232925
22.572985	113.893174	195	5	1490253233918
22.572936	113.893166	191	5	1490253234921
22.572883	113.893209	156	6	1490253235921
22.572838	113.893247	140	6	1490253236917
22.572792	113.893281	135	6	1490253237920
22.572741	113.893328	134	7	1490253238918
22.572698	113.893378	132	7	1490253239930
22.572645	113.893426	131	7	1490253240916
22.572614	113.893478	128	7	1490253241918
22.572546	113.893532	128	7	1490253242921
22.572385	113.893624	135	10	1490253243925
22.572306	113.893699	135	10	1490253244918
22.572189	113.893785	137	10	1490253245919
22.572074	113.89386	138	11	1490253246920
22.572037	113.893923	137	10	1490253247925
22.57193	113.894001	138	11	1490253248915
22.571856	113.894065	138	11	1490253249928
22.571796	113.894112	137	10	1490253250918
22.571772	113.894179	133	9	1490253251914
22.571722	113.894243	133	9	1490253252922
22.571656	113.894299	137	9	1490253253922
22.571573	113.894367	138	9	1490253254915
22.57157	113.894437	134	9	1490253255918
22.571485	113.894523	134	10	1490253256918
22.571375	113.894599	136	10	1490253257916
22.571279	113.894694	139	11	1490253258923
22.571165	113.894757	140	11	1490253259915
22.571129	113.89484	138	10	1490253260928
22.571089	113.894913	136	10	1490253261924
22.570988	113.894984	138	10	1490253262921
22.570902	113.895054	137	10	1490253263926
22.570836	113.89514	136	10	1490253264928
22.570789	113.895193	136	9	1490253265917
22.57074	113.89525	136	9	1490253266921
22.570687	113.895295	136	8	1490253267930
22.570622	113.895343	140	8	1490253268915
22.570564	113.895399	144	8	1490253269926
22.570508	113.895447	144	8	1490253270920
22.570475	113.895492	142	7	1490253271925
22.57043	113.895526	140	7	1490253272915
22.570363	113.89557	141	7	1490253273927
22.570331	113.89561	139	6	1490253274914
22.570303	113.895647	136	6	1490253275918
22.570233	113.895677	141	6	1490253276926
22.570225	113.8957	139	5	1490253277918
22.570232	113.895723	138	4	1490253278915
22.570203	113.895753	138	4	1490253279917
22.570197	113.895766	136	3	1490253280924
22.570143	113.895785	145	3	1490253281917
22.570095	113.895809	146	3	1490253282921
22.570083	113.895827	144	3	1490253283920
22.570084	113.89585	134	2	1490253284917
22.57006	113.895871	135	3	1490253285915
22.570049	113.895877	144	2	1490253286925
22.570037	113.895896	130	2	1490253287924
22.570021	113.895925	122	3	1490253288921
22.570001	113.895939	131	2	1490253289918
22.569972	113.89595	135	2	1490253290918
22.569941	113.895975	135	2	1490253291921
22.569927	113.895974	159	1	1490253292914
22.569911	113.895979	160	1	1490253293916
22.569935	113.895998	138	0	1490253294916
22.569942	113.896001	125	0	1490253295917
22.569954	113.896012	104	0	1490253296916
22.569954	113.896017	98	0	1490253297919
22.569949	113.896015	0	0	1490253298917
22.569877	113.896043	160	1	1490253299916
22.569859	113.896051	160	1	1490253300913
22.56986	113.89604	170	1	1490253301918
22.569808	113.896047	169	1	1490253302917
22.569825	113.896048	162	1	1490253303918
22.569839	113.89604	202	0	1490253304918
22.569846	113.896039	197	0	1490253305915
22.569855	113.896027	0	0	1490253306916
22.569845	113.89602	229	0	1490253307921
22.569848	113.896021	0	0	1490253308920
22.569854	113.896021	0	0	1490253309929
22.569857	113.896014	0	0	1490253310919
22.569857	113.896017	0	0	1490253311925
22.56985	113.89602	0	0	1490253312914
22.569855	113.896018	0	0	1490253313914
22.569857	113.896019	0	0	1490253314924
22.569854	113.896016	0	0	1490253315921
22.569852	113.896017	0	0	1490253316920
22.569849	113.896021	0	0	1490253317914
22.569844	113.896022	0	0	1490253318918
22.569846	113.896021	0	0	1490253319916
22.569847	113.896021	0	0	1490253320918
22.569848	113.896021	0	0	1490253321915
22.569852	113.89602	0	0	1490253322919
22.569853	113.89602	0	0	1490253323919
22.569853	113.89602	0	0	1490253324917
22.569856	113.896021	0	0	1490253325918
22.569856	113.896021	0	0	1490253326916
22.569857	113.896021	0	0	1490253327920
22.569856	113.896021	0	0	1490253328917
22.569857	113.89602	0	0	1490253329917
22.569857	113.89602	0	0	1490253330921
22.569857	113.89602	0	0	1490253331913
22.569857	113.89602	0	0	1490253332913
22.569857	113.89602	0	0	1490253333915
22.569856	113.896018	0	0	1490253334918
22.569856	113.896017	0	0	1490253335933
22.569856	113.896016	0	0	1490253336928
22.569855	113.896016	0	0	1490253337920
22.569855	113.896015	0	0	1490253338924
22.569855	113.896015	0	0	1490253339914
22.569855	113.896014	0	0	1490253340916
22.569855	113.896015	0	0	1490253341925
22.569856	113.896015	0	0	1490253342934
22.569856	113.896015	0	0	1490253343922
22.569856	113.896014	0	0	1490253344914
22.569856	113.896014	0	0	1490253345925
22.569856	113.896015	0	0	1490253346921
22.569856	113.896014	0	0	1490253347924
22.569856	113.896014	0	0	1490253348919
22.569856	113.896014	0	0	1490253349916
22.569856	113.896014	0	0	1490253350915
22.569856	113.896014	0	0	1490253351921
22.569856	113.896014	0	0	1490253352917
22.569856	113.896014	0	0	1490253353923
22.569856	113.896014	0	0	1490253354918
22.569856	113.896014	0	0	1490253355915
22.569856	113.896014	0	0	1490253356924
22.569856	113.896014	0	0	1490253357927
22.569856	113.896014	0	0	1490253358918
22.569856	113.896014	0	0	1490253359928
22.569856	113.896014	0	0	1490253360919
22.569856	113.896014	0	0	1490253361919
22.569856	113.896014	0	0	1490253362916
22.569856	113.896014	0	0	1490253363916
22.569857	113.896014	0	0	1490253364914
22.569857	113.896014	0	0	1490253365919
22.569857	113.896014	0	0	1490253366916
22.569857	113.896014	0	0	1490253367919
22.569857	113.896014	0	0	1490253368917
22.569857	113.896014	0	0	1490253369923
22.569857	113.896014	0	0	1490253370916
22.569857	113.896014	0	0	1490253371916
22.569857	113.896014	0	0	1490253372917
22.569857	113.896014	0	0	1490253373930
22.569857	113.896014	0	0	1490253374916
22.569858	113.896014	0	0	1490253375915
22.569858	113.896014	0	0	1490253376917
22.569858	113.896014	0	0	1490253377918
22.569858	113.896014	0	0	1490253378915
22.569858	113.896014	0	0	1490253379916
22.569858	113.896013	0	0	1490253380926
22.569858	113.896013	0	0	1490253381922
22.569858	113.896014	0	0	1490253382917
22.569858	113.896014	0	0	1490253383917
22.569858	113.896014	0	0	1490253384924
22.56984	113.896033	127	2	1490253385916
22.569805	113.896055	136	3	1490253386927
22.569794	113.896084	134	3	1490253387915
22.569768	113.896115	138	4	1490253388919
22.56975	113.896142	138	4	1490253389916
22.569726	113.896167	135	4	1490253390917
22.569711	113.896214	132	4	1490253391915
22.569685	113.896245	132	4	1490253392915
22.569628	113.89628	137	4	1490253393918
22.569607	113.896315	135	4	1490253394929
22.56956	113.89634	137	4	1490253395919
22.569551	113.896383	131	4	1490253396926
22.569519	113.896432	131	5	1490253397912
22.569479	113.896478	132	5	1490253398918
22.569467	113.896521	130	5	1490253399920
22.569366	113.896572	135	6	1490253400928
22.569311	113.896609	138	6	1490253401918
22.569259	113.896648	137	6	1490253402913
22.569203	113.896678	138	6	1490253403920
22.569127	113.896733	139	7	1490253404917
22.569077	113.89678	136	6	1490253405930
22.569045	113.896816	136	6	1490253406917
22.569006	113.896857	137	6	1490253407918
22.568962	113.896908	138	6	1490253408926
22.568927	113.896937	137	5	1490253409919
22.5689	113.896972	135	5	1490253410921
22.568871	113.897008	133	5	1490253411928
22.568821	113.89705	137	5	1490253412925
22.56878	113.89709	140	5	1490253413922
22.568777	113.897128	138	5	1490253414918
22.568755	113.897163	138	5	1490253415916
22.568728	113.897194	138	5	1490253416922
22.568704	113.897224	138	5	1490253417924
22.568679	113.897256	136	5	1490253418917
22.568666	113.897291	135	5	1490253419914
22.568589	113.897346	139	6	1490253420914
22.568524	113.897385	141	6	1490253421927
22.568459	113.897424	142	6	1490253422919
22.568386	113.897464	143	6	1490253423914
22.568338	113.897502	143	6	1490253424914
22.568324	113.897533	142	4	1490253425916
22.568309	113.897549	142	4	1490253426926
22.568305	113.897552	142	3	1490253427915
22.568302	113.89757	136	2	1490253428916
22.56831	113.897581	129	2	1490253429915
22.568284	113.897608	132	2	1490253430915
22.568281	113.897624	128	2	1490253431913
22.568255	113.897655	129	2	1490253432913
22.568274	113.897666	119	2	1490253433915
22.568195	113.897717	129	3	1490253434916
22.568193	113.897734	128	3	1490253435920
22.568198	113.897751	125	3	1490253436916
22.568164	113.897791	124	3	1490253437925
22.568144	113.897817	125	4	1490253438920
22.568104	113.897861	128	4	1490253439922
22.568057	113.897904	132	5	1490253440918
22.56799	113.89796	135	6	1490253441917
22.567956	113.897993	134	6	1490253442919
22.567901	113.898042	134	7	1490253443921
22.56789	113.89808	131	6	1490253444921
22.567794	113.898146	135	7	1490253445920
22.567698	113.898212	138	8	1490253446924
22.567554	113.898291	142	10	1490253447916
22.567478	113.898348	142	10	1490253448914
22.567438	113.898398	140	9	1490253449916
22.567416	113.898454	136	8	1490253450927
22.56737	113.898543	135	8	1490253451921
22.567305	113.898603	136	8	1490253452915
22.56726	113.89865	136	8	1490253453923
22.567221	113.8987	136	8	1490253454920
22.567161	113.898758	136	8	1490253455920
22.567109	113.898825	136	8	1490253456919
22.567015	113.898903	137	8	1490253457918
22.566963	113.898946	134	6	1490253458912
22.566926	113.898983	134	6	1490253459918
22.566909	113.899005	132	4	1490253460917
22.566866	113.899038	140	4	1490253461913
22.566843	113.899046	139	3	1490253462915
22.566827	113.899061	138	2	1490253463913
22.566836	113.899062	128	1	1490253464917
22.566836	113.899066	137	0	1490253465913
22.566835	113.899059	137	0	1490253466912
22.56684	113.899063	0	0	1490253467925
22.566839	113.899061	0	0	1490253468917
22.566831	113.899057	0	0	1490253469914
22.566823	113.899059	0	0	1490253470918
22.566823	113.899057	0	0	1490253471912
22.566816	113.899056	0	0	1490253472921
22.566814	113.899055	0	0	1490253473913
22.566816	113.899058	0	0	1490253474923
22.566819	113.899056	0	0	1490253475922
22.566826	113.899055	0	0	1490253476927
22.566823	113.899056	0	0	1490253477920
22.566825	113.899056	0	0	1490253478916
22.566826	113.899057	0	0	1490253479918
22.566826	113.899057	0	0	1490253480921
22.566826	113.899057	0	0	1490253481927
22.566826	113.899057	0	0	1490253482927
22.566826	113.899056	0	0	1490253483917
22.566826	113.899056	0	0	1490253484926
22.566826	113.899056	0	0	1490253485920
22.566826	113.899056	0	0	1490253486921
22.566826	113.899057	0	0	1490253487915
22.566827	113.899057	0	0	1490253488916
22.566827	113.899057	0	0	1490253489921
22.566827	113.899057	0	0	1490253490917
22.566827	113.899057	0	0	1490253491924
22.566827	113.899057	0	0	1490253492918
22.566827	113.899056	0	0	1490253493919
22.566826	113.899056	0	0	1490253494927
22.566827	113.899057	0	0	1490253495913
22.566827	113.899057	0	0	1490253496926
22.566827	113.899057	0	0	1490253497931
22.566827	113.899057	0	0	1490253498920
22.566828	113.899058	0	0	1490253499918
22.566829	113.899057	0	0	1490253500914
22.566829	113.899057	0	0	1490253501924
22.566829	113.899057	0	0	1490253502915
22.566829	113.899057	0	0	1490253503920
22.566829	113.899057	0	0	1490253504920
22.566829	113.899057	0	0	1490253505918
22.566829	113.899059	0	0	1490253506917
22.566829	113.899059	0	0	1490253507920
22.566791	113.899079	135	2	1490253508915
22.566757	113.899119	132	3	1490253509917
22.566709	113.899156	135	4	1490253510915
22.566679	113.899202	135	4	1490253511925
22.566644	113.899253	135	5	1490253512925
22.566618	113.899302	135	5	1490253513914
22.566561	113.899355	137	6	1490253514914
22.566511	113.899398	137	6	1490253515915
22.566495	113.899428	135	5	1490253518225
22.566451	113.899468	135	5	1490253519218
22.566411	113.899513	135	6	1490253520223
22.566364	113.899553	134	6	1490253521223
22.566277	113.899621	136	7	1490253522348
22.56624	113.899679	134	7	1490253523219
22.566083	113.899777	140	9	1490253524220
22.566039	113.89983	138	9	1490253525383
22.566	113.899882	136	8	1490253526355
22.565879	113.899982	139	9	1490253527370
22.56585	113.900033	138	9	1490253528390
22.565809	113.900072	137	8	1490253528331
22.565789	113.9001	140	6	1490253529331
22.565744	113.900129	140	6	1490253530338
22.565735	113.90015	136	4	1490253531332
22.565722	113.900166	139	3	1490253532327
22.565726	113.900165	142	1	1490253533332
22.56574	113.900171	109	1	1490253534339
22.565709	113.900214	129	1	1490253535335
22.565688	113.900229	116	2	1490253536338
22.565652	113.900264	124	3	1490253537328
22.565639	113.900278	125	3	1490253538331
22.565582	113.900301	127	3	1490253539330
22.565555	113.900342	129	4	1490253540333
22.565525	113.900383	131	4	1490253541333
22.565502	113.90041	132	4	1490253542333
22.5655	113.900436	131	3	1490253543332
22.565444	113.900473	134	4	1490253544339
22.56541	113.900514	132	4	1490253545336
22.565366	113.90056	135	5	1490253546336
22.565344	113.900595	133	5	1490253547335
22.565293	113.900633	136	5	1490253548329
22.565237	113.900682	137	6	1490253549341
22.565179	113.900722	137	6	1490253550333
22.565148	113.900761	136	6	1490253551324
22.565136	113.90079	134	5	1490253552330
22.565132	113.900819	129	5	1490253553329
22.56511	113.900852	128	5	1490253554335
22.565034	113.900903	135	6	1490253555331
22.565004	113.90094	135	6	1490253556326
22.564985	113.900982	134	6	1490253557334
22.564949	113.90102	135	6	1490253558335
22.564883	113.901084	137	7	1490253559331
22.564844	113.901132	139	7	1490253560332
22.564811	113.90117	138	6	1490253561332
22.56469	113.901243	143	7	1490253562328
22.564651	113.901283	140	7	1490253563332
22.564593	113.901336	137	7	1490253564340
22.564524	113.901394	138	7	1490253565329
22.564438	113.901461	139	8	1490253566339
22.564401	113.901507	138	8	1490253567325
22.564354	113.901562	137	7	1490253568329
22.564312	113.901594	139	7	1490253569326
22.564254	113.901595	148	6	1490253570325
22.564201	113.901647	147	6	1490253571334
22.564127	113.901641	154	6	1490253572325
22.564117	113.901659	154	5	1490253573323
22.564044	113.901634	162	5	1490253574331
22.563888	113.90151	182	6	1490253575327
22.56383	113.901446	190	6	1490253576331
22.563635	113.901442	182	8	1490253577327
22.563477	113.901537	167	9	1490253578335
22.563377	113.901558	169	10	1490253579331
22.56339	113.901559	172	8	1490253580327
22.563369	113.901541	178	7	1490253581327
22.56336	113.901537	179	6	1490253582334
22.563461	113.901565	170	3	1490253583329
22.563573	113.90156	177	0	1490253584327
22.563648	113.901542	309	0	1490253585329
22.563677	113.901537	338	1	1490253586328
22.563716	113.901536	344	1	1490253587327
22.563722	113.901544	5	1	1490253588332
22.56373	113.901527	340	1	1490253589330
22.563714	113.901536	343	0	1490253590326
22.563628	113.901523	198	1	1490253591337
22.56365	113.901522	216	0	1490253592330
22.563727	113.901463	302	1	1490253593326
22.563789	113.901486	345	1	1490253594326
22.563874	113.901454	338	3	1490253595329
22.563894	113.901443	337	3	1490253596328
22.563913	113.901436	338	2	1490253597328
22.563878	113.90143	328	2	1490253598341
22.56395	113.901415	334	2	1490253599342
22.563986	113.901388	329	3	1490253600333
22.563919	113.901421	333	1	1490253601329
22.564028	113.901445	1	2	1490253602328
22.563953	113.901475	31	1	1490253603329
22.564009	113.901462	0	1	1490253604328
22.563906	113.901454	200	0	1490253605329
22.563833	113.901466	178	1	1490253606328
22.563811	113.90147	182	1	1490253607329
22.563886	113.901481	135	1	1490253608330
22.563823	113.901514	132	1	1490253609329
22.563771	113.901555	132	2	1490253610328
22.563762	113.901608	132	3	1490253611327
22.563767	113.901671	128	3	1490253612335
22.563749	113.901731	125	4	1490253613327
22.563734	113.90178	128	4	1490253614335
22.563719	113.90183	128	5	1490253615328
22.563708	113.901871	128	5	1490253616330
22.563695	113.901928	127	5	1490253617334
22.563589	113.902002	133	6	1490253618330
22.563562	113.902052	132	6	1490253619329
22.563477	113.902113	136	7	1490253620338
22.563368	113.902192	136	8	1490253621329
22.563386	113.902259	131	7	1490253622346
22.563347	113.902351	135	8	1490253623336
22.563295	113.902437	135	8	1490253624327
22.563281	113.902506	136	7	1490253625331
22.56322	113.902561	137	7	1490253626329
22.563201	113.902615	136	7	1490253627331
22.56315	113.902686	137	7	1490253628333
22.563108	113.902742	136	7	1490253629331
22.56309	113.90279	136	6	1490253630331
22.563055	113.902836	135	6	1490253631328
22.563034	113.902871	135	6	1490253632332
22.563011	113.902912	133	6	1490253633331
22.56297	113.902953	131	6	1490253634327
22.562924	113.903006	133	7	1490253635327
22.562848	113.903068	137	8	1490253636331
22.562804	113.90311	139	8	1490253637327
22.562754	113.903144	138	8	1490253638328
22.562651	113.903245	139	10	1490253639342
22.562574	113.903322	138	10	1490253640332
22.562508	113.903404	132	10	1490253641330
22.562452	113.903478	131	10	1490253642329
22.562332	113.903578	135	11	1490253643327
22.562287	113.903625	136	10	1490253644325
22.562219	113.903664	141	9	1490253645335
22.562187	113.903692	139	8	1490253646325
22.562138	113.903724	141	7	1490253647329
22.56211	113.903788	137	7	1490253648328
22.56207	113.903824	142	5	1490253649336
22.562045	113.903805	159	4	1490253650331
22.562015	113.903808	166	4	1490253651334
22.561948	113.903799	179	4	1490253652328
22.56189	113.903795	190	4	1490253653328
22.561864	113.903774	202	4	1490253654341
22.561848	113.903736	211	3	1490253655327
22.561771	113.903643	217	5	1490253656340
22.561727	113.903564	225	6	1490253657328
22.561695	113.903481	229	7	1490253658332
22.561682	113.903442	233	6	1490253659332
22.561616	113.903444	219	6	1490253660328
22.56146	113.903239	225	11	1490253661330
22.561414	113.903168	226	12	1490253662326
22.561282	113.903031	225	13	1490253663335
22.561189	113.902954	225	13	1490253664341
22.561123	113.90287	225	13	1490253665331
22.56103	113.902765	226	14	1490253666333
22.560952	113.902691	225	14	1490253667328
22.560879	113.902588	227	14	1490253668332
22.560802	113.902468	227	15	1490253669328
22.560692	113.90232	227	15	1490253670335
22.56057	113.902171	226	15	1490253671335
22.560472	113.902034	227	15	1490253672333
22.56038	113.901936	226	15	1490253673333
22.560285	113.901817	227	15	1490253674326
22.560196	113.901712	227	15	1490253675337
22.560076	113.901628	224	15	1490253676339
22.559993	113.901501	227	15	1490253677330
22.559897	113.901389	227	15	1490253678327
22.559772	113.901303	225	15	1490253679328
22.559659	113.901204	225	15	1490253680328
22.55955	113.901075	226	15	1490253681328
22.559471	113.900956	226	15	1490253682327
22.559381	113.900853	226	14	1490253683335
22.559291	113.900759	226	14	1490253684335
22.5592	113.900662	225	14	1490253685331
22.559103	113.900585	224	14	1490253686327
22.559024	113.900486	227	14	1490253687330
22.558947	113.900362	229	14	1490253688326
22.558845	113.900271	227	14	1490253689327
22.558779	113.90017	228	14	1490253690328
22.558703	113.900031	228	14	1490253691340
22.558629	113.899944	229	14	1490253692327
22.558521	113.899787	228	14	1490253693328
22.558406	113.899667	227	14	1490253694329
22.558335	113.899574	227	14	1490253695328
22.558253	113.899491	227	13	1490253696335
22.558188	113.89941	228	13	1490253697329
22.55808	113.899316	226	13	1490253698323
22.557988	113.899217	227	13	1490253699333
22.557908	113.899126	227	13	1490253700323
22.557822	113.89904	226	13	1490253701333
22.557743	113.898936	227	13	1490253702334
22.557695	113.89887	228	12	1490253703338
22.55761	113.898811	226	11	1490253704325
22.557538	113.898723	226	11	1490253705330
22.557481	113.898638	227	11	1490253706331
22.557408	113.898573	226	10	1490253707327
22.557361	113.898496	228	10	1490253708335
22.557324	113.898423	228	9	1490253709336
22.557272	113.898374	227	8	1490253710327
22.557229	113.89834	227	6	1490253711326
22.557198	113.898306	227	5	1490253712325
22.55718	113.898267	228	4	1490253713328
22.557153	113.898264	222	4	1490253714325
22.557136	113.898239	226	3	1490253715331
22.557135	113.898227	226	2	1490253716334
22.557131	113.89821	229	2	1490253717327
22.557124	113.898211	227	1	1490253718326
22.557102	113.898228	212	1	1490253719337
22.557112	113.898222	226	0	1490253720333
22.557123	113.898214	263	0	1490253721326
22.557092	113.898194	232	0	1490253722334
22.557097	113.8982	236	0	1490253723330
22.557085	113.898221	98	0	1490253724330
22.557055	113.89825	122	0	1490253725326
22.557053	113.89826	113	0	1490253726333
22.557069	113.898263	60	0	1490253727334
22.557076	113.898246	0	0	1490253728339
22.557076	113.898249	0	0	1490253729333
22.557077	113.898245	0	0	1490253730336
22.55708	113.898242	0	0	1490253731339
22.557082	113.898243	0	0	1490253732326
22.557078	113.898239	0	0	1490253733333
22.557073	113.89823	0	0	1490253734337
22.557075	113.898225	0	0	1490253735349
22.557028	113.898172	227	3	1490253736332
22.556999	113.898165	221	3	1490253737327
22.556954	113.898163	209	4	1490253738326
22.55689	113.898101	213	5	1490253739335
22.556855	113.898034	223	5	1490253740332
22.556821	113.897997	213	5	1490253741344
22.556769	113.89798	202	5	1490253742334
22.556791	113.89805	161	4	1490253743328
22.556754	113.898046	159	4	1490253744334
22.55671	113.898075	137	5	1490253745336
22.556662	113.89812	131	6	1490253746331
22.556626	113.898164	127	6	1490253747326
22.556571	113.898218	128	6	1490253748328
22.556484	113.898291	130	7	1490253749326
22.556456	113.898341	128	7	1490253750330
22.556401	113.898391	130	7	1490253751326
22.556371	113.89844	127	7	1490253752329
22.556275	113.898514	131	8	1490253753327
22.556237	113.898565	129	8	1490253754329
22.556213	113.898608	127	7	1490253755326
22.556206	113.898653	123	7	1490253756333
22.556163	113.89872	123	7	1490253757327
22.556123	113.89878	123	8	1490253758329
22.556115	113.898835	121	7	1490253759336
22.556087	113.898899	121	7	1490253760327
22.556026	113.898981	123	8	1490253761323
22.555971	113.89904	126	8	1490253762328
22.555915	113.899111	127	8	1490253763341
22.555807	113.899204	129	10	1490253764327
22.555688	113.899297	132	10	1490253765325
22.555639	113.899358	131	10	1490253766330
22.555589	113.899439	130	10	1490253767336
22.555515	113.899516	131	10	1490253768325
22.555433	113.899597	131	10	1490253769328
22.555296	113.899704	135	11	1490253770325
22.555253	113.899768	133	10	1490253771325
22.555171	113.899858	134	10	1490253772337
22.555136	113.899918	132	9	1490253773326
22.555129	113.899962	129	8	1490253774325
22.555073	113.900024	128	8	1490253775333
22.55506	113.900071	126	8	1490253776332
22.555007	113.90014	126	8	1490253777326
22.55496	113.900246	128	9	1490253778333
22.554929	113.900308	129	8	1490253779333
22.554893	113.900363	130	7	1490253780333
22.554852	113.900408	132	7	1490253781335
